hc,hu,rho
0.2592592592592591,0.4666666666666668,0.4279724527079156
0.2962962962962963,0.4666666666666668,0.37564259921683335
0.33333333333333326,0.4666666666666668,0.3448290234419227
0.37037037037037024,0.4666666666666668,0.371706404441258
0.40740740740740744,0.4666666666666668,0.3554093314110551
0.4444444444444444,0.4666666666666668,0.31957448221934787
0.4814814814814814,0.4666666666666668,0.27723803793233653
0.5185185185185184,0.4666666666666668,0.23856139196957193
0.5555555555555554,0.4666666666666668,0.23722195247710426
0.5925925925925926,0.4666666666666668,0.1905267331651826
0.6296296296296295,0.4666666666666668,0.12412878823086791
0.6666666666666665,0.4666666666666668,0.14207687017033926
0.7037037037037037,0.4666666666666668,0.12188561780489406
0.7407407407407407,0.4666666666666668,0.058364579895731364
0.7777777777777777,0.4666666666666668,0.045811091958390046
0.8148148148148147,0.4666666666666668,0.07872302409031268
0.8518518518518516,0.4666666666666668,0.05032906209254481
0.8888888888888888,0.4666666666666668,0.03739150706922211
0.9259259259259258,0.4666666666666668,0.036522068843430636
0.9629629629629628,0.4666666666666668,0.060877287082629065
1.0,0.4666666666666668,0.04181618359688817
-1.0,0.4925925925925927,-0.018649617390516786
-0.962962962962963,0.4925925925925927,0.006656527565108835
-0.9259259259259259,0.4925925925925927,-0.005058034302615111
-0.8888888888888888,0.4925925925925927,-0.0015271476230687558
-0.8518518518518519,0.4925925925925927,-0.0019373263611120746
-0.8148148148148149,0.4925925925925927,-0.03513646439439183
-0.7777777777777778,0.4925925925925927,-0.004992396876413218
-0.7407407407407407,0.4925925925925927,-0.007044781707532009
-0.7037037037037037,0.4925925925925927,-0.0018707135154865332
-0.6666666666666667,0.4925925925925927,-0.0024064279316896985
-0.6296296296296297,0.4925925925925927,-0.0033159091266051475
-0.5925925925925926,0.4925925925925927,-0.00622973765844731
-0.5555555555555556,0.4925925925925927,0.005165936946839954
-0.5185185185185186,0.4925925925925927,-0.003674122826916472
-0.4814814814814815,0.4925925925925927,0.020565107874706924
-0.4444444444444444,0.4925925925925927,-0.006682913758052146
-0.40740740740740744,0.4925925925925927,-0.0023746571924033863
-0.37037037037037046,0.4925925925925927,0.03761527839457535
-0.33333333333333337,0.4925925925925927,0.02554605532990383
-0.2962962962962963,0.4925925925925927,0.030289330029342018
-0.2592592592592593,0.4925925925925927,0.025361193920981958
-0.22222222222222232,0.4925925925925927,0.06975042733589011
-0.18518518518518523,0.4925925925925927,0.061843540148478496
-0.14814814814814814,0.4925925925925927,0.09710653181380088
-0.11111111111111116,0.4925925925925927,0.12981597980007753
-0.07407407407407418,0.4925925925925927,0.18089765313583706
-0.03703703703703709,0.4925925925925927,0.2058487145271646
0.0,0.4925925925925927,0.22658331169963794
0.03703703703703698,0.4925925925925927,0.2607782605939416
0.07407407407407396,0.4925925925925927,0.27726222638188985
0.11111111111111116,0.4925925925925927,0.3154039538631087
0.14814814814814814,0.4925925925925927,0.3242247973804961
0.18518518518518512,0.4925925925925927,0.34803051975482413
0.2222222222222221,0.4925925925925927,0.35682623964997917
0.2592592592592591,0.4925925925925927,0.31802139795541373
0.2962962962962963,0.4925925925925927,0.32058482625018697
0.33333333333333326,0.4925925925925927,0.2958025706518161
0.37037037037037024,0.4925925925925927,0.28181088404475535
0.40740740740740744,0.4925925925925927,0.2896696769431997
0.4444444444444444,0.4925925925925927,0.2687672023071804
0.4814814814814814,0.4925925925925927,0.26054794559817446
0.5185185185185184,0.4925925925925927,0.24839337525200816
0.5555555555555554,0.4925925925925927,0.17951914032905705
0.5925925925925926,0.4925925925925927,0.1782674966232666
0.6296296296296295,0.4925925925925927,0.15438242213910838
0.6666666666666665,0.4925925925925927,0.11955182174106645
0.7037037037037037,0.4925925925925927,0.0615307448262105
0.7407407407407407,0.4925925925925927,0.05480000052297675
0.7777777777777777,0.4925925925925927,0.042858111885825514
0.8148148148148147,0.4925925925925927,0.0536163579606095
0.8518518518518516,0.4925925925925927,0.060930128657336075
0.8888888888888888,0.4925925925925927,0.016330390912794666
0.9259259259259258,0.4925925925925927,0.02153462068061115
0.9629629629629628,0.4925925925925927,0.02878297543763872
1.0,0.4925925925925927,0.03697260676297977
-1.0,0.5185185185185186,-0.01338929344497559
-0.962962962962963,0.5185185185185186,0.016308265418003887
-0.9259259259259259,0.5185185185185186,0.004930281736861356
-0.8888888888888888,0.5185185185185186,0.016456251885129093
-0.8518518518518519,0.5185185185185186,-0.01737766200608337
-0.8148148148148149,0.5185185185185186,0.009846781865101293
-0.7777777777777778,0.5185185185185186,-0.020706444890879225
-0.7407407407407407,0.5185185185185186,0.007433705804889692
-0.7037037037037037,0.5185185185185186,0.003495080778308163
-0.6666666666666667,0.5185185185185186,0.007227759702378
-0.6296296296296297,0.5185185185185186,0.0077754101504724366
-0.5925925925925926,0.5185185185185186,0.005752469707999639
-0.5555555555555556,0.5185185185185186,-0.009642977991047616
-0.5185185185185186,0.5185185185185186,0.02551883855433753
-0.4814814814814815,0.5185185185185186,-0.02567771535078394
-0.4444444444444444,0.5185185185185186,0.022559226994359527
-0.40740740740740744,0.5185185185185186,0.00965482041247059
-0.37037037037037046,0.5185185185185186,0.007902158242690716
-0.33333333333333337,0.5185185185185186,0.004323925188384713
-0.2962962962962963,0.5185185185185186,0.023084992181743383
-0.2592592592592593,0.5185185185185186,0.035585411236896375
-0.22222222222222232,0.5185185185185186,0.02253246479314608
-0.18518518518518523,0.5185185185185186,0.08261738865366541
-0.14814814814814814,0.5185185185185186,0.07295151864342456
-0.11111111111111116,0.5185185185185186,0.10789531178224916
-0.07407407407407418,0.5185185185185186,0.12166600198983421
-0.03703703703703709,0.5185185185185186,0.2039098544670448
0.0,0.5185185185185186,0.19999383158380565
0.03703703703703698,0.5185185185185186,0.23384505515153423
0.07407407407407396,0.5185185185185186,0.25296814658592465
0.11111111111111116,0.5185185185185186,0.2751395640358998
0.14814814814814814,0.5185185185185186,0.2895313952920992
0.18518518518518512,0.5185185185185186,0.29043133199015947
0.2222222222222221,0.5185185185185186,0.3375540650030311
0.2592592592592591,0.5185185185185186,0.32379321696315627
0.2962962962962963,0.5185185185185186,0.29179099439063594
0.33333333333333326,0.5185185185185186,0.30555461317766297
0.37037037037037024,0.5185185185185186,0.2741759603656174
0.40740740740740744,0.5185185185185186,0.24561395049121756
0.4444444444444444,0.5185185185185186,0.21892750628718763
0.4814814814814814,0.5185185185185186,0.21121997982299281
0.5185185185185184,0.5185185185185186,0.16871932056770486
0.5555555555555554,0.5185185185185186,0.15262159457496427
0.5925925925925926,0.5185185185185186,0.13858696483701735
0.6296296296296295,0.5185185185185186,0.09659880162969056
0.6666666666666665,0.5185185185185186,0.09033360166830932
0.7037037037037037,0.5185185185185186,0.06424728630997847
0.7407407407407407,0.5185185185185186,0.08696581659599173
0.7777777777777777,0.5185185185185186,0.04741230056973521
0.8148148148148147,0.5185185185185186,0.06061019566043392
0.8518518518518516,0.5185185185185186,0.04815021126233697
0.8888888888888888,0.5185185185185186,0.04008883115318014
0.9259259259259258,0.5185185185185186,0.013344767479058222
0.9629629629629628,0.5185185185185186,0.016783768605417457
1.0,0.5185185185185186,0.03862151250072787
-1.0,0.5444444444444445,0.013639239981638837
-0.962962962962963,0.5444444444444445,-0.015448711716241403
-0.9259259259259259,0.5444444444444445,-0.04311682301093381
-0.8888888888888888,0.5444444444444445,-0.0006229604569655593
-0.8518518518518519,0.5444444444444445,-0.012599301600472096
-0.8148148148148149,0.5444444444444445,0.0022659822019823494
-0.7777777777777778,0.5444444444444445,0.01205457652780758
-0.7407407407407407,0.5444444444444445,0.007844525319705855
-0.7037037037037037,0.5444444444444445,-0.00933053865453895
-0.6666666666666667,0.5444444444444445,-0.03531311055399463
-0.6296296296296297,0.5444444444444445,0.013848198470847492
-0.5925925925925926,0.5444444444444445,0.005718380513956108
-0.5555555555555556,0.5444444444444445,-0.009343848909280096
-0.5185185185185186,0.5444444444444445,0.0006340433764942179
-0.4814814814814815,0.5444444444444445,0.0014742698679506988
-0.4444444444444444,0.5444444444444445,0.0016208135061695854
-0.40740740740740744,0.5444444444444445,0.005342311424322201
-0.37037037037037046,0.5444444444444445,0.016937614727341555
-0.33333333333333337,0.5444444444444445,0.012487621887656147
-0.2962962962962963,0.5444444444444445,0.027341172685133856
-0.2592592592592593,0.5444444444444445,0.04290669765679529
-0.22222222222222232,0.5444444444444445,0.03992343570252511
-0.18518518518518523,0.5444444444444445,0.0601668900985195
-0.14814814814814814,0.5444444444444445,0.06666671935630074
-0.11111111111111116,0.5444444444444445,0.13066015480877505
-0.07407407407407418,0.5444444444444445,0.12463903556415931
-0.03703703703703709,0.5444444444444445,0.18028722379158085
0.0,0.5444444444444445,0.15515177692100185
0.03703703703703698,0.5444444444444445,0.2160385681358418
0.07407407407407396,0.5444444444444445,0.24149714757709764
0.11111111111111116,0.5444444444444445,0.2529334347610316
0.14814814814814814,0.5444444444444445,0.27001366634675944
0.18518518518518512,0.5444444444444445,0.2963546933560705
0.2222222222222221,0.5444444444444445,0.3056102154068361
0.2592592592592591,0.5444444444444445,0.2625811532431014
0.2962962962962963,0.5444444444444445,0.24697114071037335
0.33333333333333326,0.5444444444444445,0.23767916881859275
0.37037037037037024,0.5444444444444445,0.24571978694974414
0.40740740740740744,0.5444444444444445,0.2260329593500867
0.4444444444444444,0.5444444444444445,0.2080869708312166
0.4814814814814814,0.5444444444444445,0.185263354387979
0.5185185185185184,0.5444444444444445,0.17095498215574303
0.5555555555555554,0.5444444444444445,0.1464018565577062
0.5925925925925926,0.5444444444444445,0.1320124251571985
0.6296296296296295,0.5444444444444445,0.08511715214837132
0.6666666666666665,0.5444444444444445,0.0825601517188247
0.7037037037037037,0.5444444444444445,0.07541102753042689
0.7407407407407407,0.5444444444444445,0.08174388922530772
0.7777777777777777,0.5444444444444445,0.051114469725510335
0.8148148148148147,0.5444444444444445,0.02861630123328644
0.8518518518518516,0.5444444444444445,0.033465894347119385
0.8888888888888888,0.5444444444444445,0.03402104364380447
0.9259259259259258,0.5444444444444445,0.01966230642214451
0.9629629629629628,0.5444444444444445,0.01219187068762585
1.0,0.5444444444444445,0.005708974034987907
-1.0,0.5703703703703704,-0.020354029472928612
-0.962962962962963,0.5703703703703704,0.005186704367096657
-0.9259259259259259,0.5703703703703704,-0.020260410444210602
-0.8888888888888888,0.5703703703703704,0.0016299924448413415
-0.8518518518518519,0.5703703703703704,-0.01550108201323037
-0.8148148148148149,0.5703703703703704,-0.012228750387486095
-0.7777777777777778,0.5703703703703704,0.002546350098242888
-0.7407407407407407,0.5703703703703704,0.008187785881985668
-0.7037037037037037,0.5703703703703704,0.00023897908753938053
-0.6666666666666667,0.5703703703703704,-0.005092585111436962
-0.6296296296296297,0.5703703703703704,-5.737767888869499e-05
-0.5925925925925926,0.5703703703703704,0.018229614448457217
-0.5555555555555556,0.5703703703703704,-0.01829142487551617
-0.5185185185185186,0.5703703703703704,0.028896616572397338
-0.4814814814814815,0.5703703703703704,0.01943990847163559
-0.4444444444444444,0.5703703703703704,0.003102649260427283
-0.40740740740740744,0.5703703703703704,0.0264475922602151
-0.37037037037037046,0.5703703703703704,0.014941416928124555
-0.33333333333333337,0.5703703703703704,0.020646425086391758
-0.2962962962962963,0.5703703703703704,0.04761886411772915
-0.2592592592592593,0.5703703703703704,0.05025170477631038
-0.22222222222222232,0.5703703703703704,0.027531087649483265
-0.18518518518518523,0.5703703703703704,0.06106414393836669
-0.14814814814814814,0.5703703703703704,0.09218027527829524
-0.11111111111111116,0.5703703703703704,0.06949212386033111
-0.07407407407407418,0.5703703703703704,0.11286245484355652
-0.03703703703703709,0.5703703703703704,0.09850781035213055
0.0,0.5703703703703704,0.1793992472989643
0.03703703703703698,0.5703703703703704,0.18079733756038424
0.07407407407407396,0.5703703703703704,0.2053715326514949
0.11111111111111116,0.5703703703703704,0.2233836466285802
0.14814814814814814,0.5703703703703704,0.23991738730543444
0.18518518518518512,0.5703703703703704,0.22046665666450715
0.2222222222222221,0.5703703703703704,0.2602347084553043
0.2592592592592591,0.5703703703703704,0.2346483703396192
0.2962962962962963,0.5703703703703704,0.23906809495199902
0.33333333333333326,0.5703703703703704,0.26577850904452455
0.37037037037037024,0.5703703703703704,0.21064592341691002
0.40740740740740744,0.5703703703703704,0.2161499661564181
0.4444444444444444,0.5703703703703704,0.20615327838778266
0.4814814814814814,0.5703703703703704,0.15752200812457773
0.5185185185185184,0.5703703703703704,0.15210158215100128
0.5555555555555554,0.5703703703703704,0.12967715121643963
0.5925925925925926,0.5703703703703704,0.11615046555358019
0.6296296296296295,0.5703703703703704,0.10877844589698125
0.6666666666666665,0.5703703703703704,0.0849083795408067
0.7037037037037037,0.5703703703703704,0.06900240217419151
0.7407407407407407,0.5703703703703704,0.019431551076948137
0.7777777777777777,0.5703703703703704,0.03569273033854632
0.8148148148148147,0.5703703703703704,0.04670839741236217
0.8518518518518516,0.5703703703703704,0.018475801776648967
0.8888888888888888,0.5703703703703704,0.014394234238520993
0.9259259259259258,0.5703703703703704,0.02298429064789799
0.9629629629629628,0.5703703703703704,0.00841839837202848
1.0,0.5703703703703704,0.007485521688405912
-1.0,0.5962962962962963,0.002920594962601275
-0.962962962962963,0.5962962962962963,-0.019985998870577427
-0.9259259259259259,0.5962962962962963,0.0026130431238013873
-0.8888888888888888,0.5962962962962963,-0.026116902679393438
-0.8518518518518519,0.5962962962962963,-0.009450553059934792
-0.8148148148148149,0.5962962962962963,-0.02734377833560038
-0.7777777777777778,0.5962962962962963,-0.016969877674321704
-0.7407407407407407,0.5962962962962963,-0.014772310798254725
-0.7037037037037037,0.5962962962962963,0.014090066717647138
-0.6666666666666667,0.5962962962962963,0.012638112421416778
-0.6296296296296297,0.5962962962962963,-0.004936812985143938
-0.5925925925925926,0.5962962962962963,-0.006807212013880396
-0.5555555555555556,0.5962962962962963,0.009934812560204937
-0.5185185185185186,0.5962962962962963,-0.022428867961716586
-0.4814814814814815,0.5962962962962963,0.009541785093071143
-0.4444444444444444,0.5962962962962963,-0.00465437004539114
-0.40740740740740744,0.5962962962962963,0.02255365120789131
-0.37037037037037046,0.5962962962962963,0.022738333436017596
-0.33333333333333337,0.5962962962962963,0.011911876382987567
-0.2962962962962963,0.5962962962962963,0.02768914848242178
-0.2592592592592593,0.5962962962962963,0.024521755337497828
-0.22222222222222232,0.5962962962962963,0.015842514365971918
-0.18518518518518523,0.5962962962962963,0.08557668252385096
-0.14814814814814814,0.5962962962962963,0.0821036156548135
-0.11111111111111116,0.5962962962962963,0.09493406195555641
-0.07407407407407418,0.5962962962962963,0.0957209757138819
-0.03703703703703709,0.5962962962962963,0.11485382071264869
0.0,0.5962962962962963,0.12491493239664915
0.03703703703703698,0.5962962962962963,0.17635531356793663
0.07407407407407396,0.5962962962962963,0.15792946030139393
0.11111111111111116,0.5962962962962963,0.18245201896506258
0.14814814814814814,0.5962962962962963,0.19187666616742502
0.18518518518518512,0.5962962962962963,0.18243558221028858
0.2222222222222221,0.5962962962962963,0.19539965752701496
0.2592592592592591,0.5962962962962963,0.24813308901499753
0.2962962962962963,0.5962962962962963,0.22443248775210323
0.33333333333333326,0.5962962962962963,0.1926129554479671
0.37037037037037024,0.5962962962962963,0.18632339825502908
0.40740740740740744,0.5962962962962963,0.20822030369617847
0.4444444444444444,0.5962962962962963,0.16793043433880678
0.4814814814814814,0.5962962962962963,0.1293468236950765
0.5185185185185184,0.5962962962962963,0.11060683189392621
0.5555555555555554,0.5962962962962963,0.13315145796420744
0.5925925925925926,0.5962962962962963,0.10365622061908243
0.6296296296296295,0.5962962962962963,0.10226501554468458
0.6666666666666665,0.5962962962962963,0.0615115405310853
0.7037037037037037,0.5962962962962963,0.03000921723100996
0.7407407407407407,0.5962962962962963,0.0352862365329232
0.7777777777777777,0.5962962962962963,0.04248002086715065
0.8148148148148147,0.5962962962962963,0.04238249305702331
0.8518518518518516,0.5962962962962963,0.03548429654156496
0.8888888888888888,0.5962962962962963,0.027816835119345656
0.9259259259259258,0.5962962962962963,-0.005532922811787952
0.9629629629629628,0.5962962962962963,0.023171899404547124
1.0,0.5962962962962963,0.00653616223493521
-1.0,0.6222222222222222,-0.00407344911147425
-0.962962962962963,0.6222222222222222,-0.003651330290941489
-0.9259259259259259,0.6222222222222222,0.020377641785420886
-0.8888888888888888,0.6222222222222222,0.02203205578433407
-0.8518518518518519,0.6222222222222222,0.0009618698103501507
-0.8148148148148149,0.6222222222222222,0.015609310256959002
-0.7777777777777778,0.6222222222222222,-0.024797082261121886
-0.7407407407407407,0.6222222222222222,-0.00226628667495363
-0.7037037037037037,0.6222222222222222,-0.03402186809090689
-0.6666666666666667,0.6222222222222222,0.005005153282239114
-0.6296296296296297,0.6222222222222222,0.01554776118908413
-0.5925925925925926,0.6222222222222222,0.016061516672321183
-0.5555555555555556,0.6222222222222222,0.013704121420197602
-0.5185185185185186,0.6222222222222222,0.015847806068072054
-0.4814814814814815,0.6222222222222222,-0.020659844542794903
-0.4444444444444444,0.6222222222222222,-0.001947397435307835
-0.40740740740740744,0.6222222222222222,0.031084384715708967
-0.37037037037037046,0.6222222222222222,0.00545084682201705
-0.33333333333333337,0.6222222222222222,0.00795622477863357
-0.2962962962962963,0.6222222222222222,0.03704537344232404
-0.2592592592592593,0.6222222222222222,0.04439365165398369
-0.22222222222222232,0.6222222222222222,0.03690551910989038
-0.18518518518518523,0.6222222222222222,0.043568240739264005
-0.14814814814814814,0.6222222222222222,0.06713635292794382
-0.11111111111111116,0.6222222222222222,0.08919621769509771
-0.07407407407407418,0.6222222222222222,0.0783273635094264
-0.03703703703703709,0.6222222222222222,0.13035141702323666
0.0,0.6222222222222222,0.11855410419756696
0.03703703703703698,0.6222222222222222,0.12880111054592322
0.07407407407407396,0.6222222222222222,0.1611392805467813
0.11111111111111116,0.6222222222222222,0.13983031798554055
0.14814814814814814,0.6222222222222222,0.1903891770184563
0.18518518518518512,0.6222222222222222,0.20772032282928676
0.2222222222222221,0.6222222222222222,0.19736731959683618
0.2592592592592591,0.6222222222222222,0.18438688468659858
0.2962962962962963,0.6222222222222222,0.18509583832912896
0.33333333333333326,0.6222222222222222,0.1601223320825347
0.37037037037037024,0.6222222222222222,0.16660537568314418
0.40740740740740744,0.6222222222222222,0.16762103812895446
0.4444444444444444,0.6222222222222222,0.1605551316107567
0.4814814814814814,0.6222222222222222,0.12853558056002995
0.5185185185185184,0.6222222222222222,0.1258029825004495
0.5555555555555554,0.6222222222222222,0.11286772883503784
0.5925925925925926,0.6222222222222222,0.09753762299993238
0.6296296296296295,0.6222222222222222,0.058821707357536494
0.6666666666666665,0.6222222222222222,0.05942976968810924
0.7037037037037037,0.6222222222222222,0.03678251837355113
0.7407407407407407,0.6222222222222222,0.03384199510079739
0.7777777777777777,0.6222222222222222,0.0259413749785389
0.8148148148148147,0.6222222222222222,0.02531048112701677
0.8518518518518516,0.6222222222222222,0.042587713292476376
0.8888888888888888,0.6222222222222222,-0.011449472005759524
0.9259259259259258,0.6222222222222222,0.011238252308903377
0.9629629629629628,0.6222222222222222,0.00883722583837239
1.0,0.6222222222222222,-0.004570470629104954
-1.0,0.6481481481481481,-0.006786246481879143
-0.962962962962963,0.6481481481481481,-0.003846103111955367
-0.9259259259259259,0.6481481481481481,0.0054304698781432684
-0.8888888888888888,0.6481481481481481,-0.0032757087187444884
-0.8518518518518519,0.6481481481481481,-0.005532545577784729
-0.8148148148148149,0.6481481481481481,0.006585146835368927
-0.7777777777777778,0.6481481481481481,-0.010142698221752329
-0.7407407407407407,0.6481481481481481,-0.01583621311098121
-0.7037037037037037,0.6481481481481481,-0.0022246567087437453
-0.6666666666666667,0.6481481481481481,-0.009171524843267075
-0.6296296296296297,0.6481481481481481,-0.005289132809492417
-0.5925925925925926,0.6481481481481481,-0.0007746565739862813
-0.5555555555555556,0.6481481481481481,-0.011508736666924065
-0.5185185185185186,0.6481481481481481,0.009648070575681976
-0.4814814814814815,0.6481481481481481,-0.0011399100663121052
-0.4444444444444444,0.6481481481481481,0.014504982557628048
-0.40740740740740744,0.6481481481481481,0.023336698183293324
-0.37037037037037046,0.6481481481481481,0.018844331492542873
-0.33333333333333337,0.6481481481481481,0.018740299078323256
-0.2962962962962963,0.6481481481481481,0.025576510987849365
-0.2592592592592593,0.6481481481481481,0.034012938875163726
-0.22222222222222232,0.6481481481481481,0.04148928223560337
-0.18518518518518523,0.6481481481481481,0.04000637835384197
-0.14814814814814814,0.6481481481481481,0.042224962600594954
-0.11111111111111116,0.6481481481481481,0.06672903614518969
-0.07407407407407418,0.6481481481481481,0.09854244857261728
-0.03703703703703709,0.6481481481481481,0.11549528056895862
0.0,0.6481481481481481,0.11919772981071208
0.03703703703703698,0.6481481481481481,0.13450711293446793
0.07407407407407396,0.6481481481481481,0.11858517756069807
0.11111111111111116,0.6481481481481481,0.14579285475784337
0.14814814814814814,0.6481481481481481,0.12340798869515072
0.18518518518518512,0.6481481481481481,0.13716328489984372
0.2222222222222221,0.6481481481481481,0.21699923450558398
0.2592592592592591,0.6481481481481481,0.17283552610666472
0.2962962962962963,0.6481481481481481,0.165782872701756
0.33333333333333326,0.6481481481481481,0.14515596503708517
0.37037037037037024,0.6481481481481481,0.16530976403994432
0.40740740740740744,0.6481481481481481,0.14752528851132274
0.4444444444444444,0.6481481481481481,0.1334690233315606
0.4814814814814814,0.6481481481481481,0.09220141475284663
0.5185185185185184,0.6481481481481481,0.09188281449654026
0.5555555555555554,0.6481481481481481,0.10453808409590051
0.5925925925925926,0.6481481481481481,0.07044903065539557
0.6296296296296295,0.6481481481481481,0.08448236823180415
0.6666666666666665,0.6481481481481481,0.04594707879245105
0.7037037037037037,0.6481481481481481,0.0426621141908579
0.7407407407407407,0.6481481481481481,0.02944306530717909
0.7777777777777777,0.6481481481481481,0.051652409149725485
0.8148148148148147,0.6481481481481481,0.00024765846513449125
0.8518518518518516,0.6481481481481481,0.03346573897504834
0.8888888888888888,0.6481481481481481,0.029307692182402402
0.9259259259259258,0.6481481481481481,0.006452840124509597
0.9629629629629628,0.6481481481481481,0.02575665718671156
1.0,0.6481481481481481,0.01071353770764234
-1.0,0.674074074074074,-0.013811774003935838
-0.962962962962963,0.674074074074074,-0.013255222151025653
-0.9259259259259259,0.674074074074074,-0.016898356804477318
-0.8888888888888888,0.674074074074074,-0.010260518033194945
-0.8518518518518519,0.674074074074074,0.022405509429256287
-0.8148148148148149,0.674074074074074,-0.02493775334794197
-0.7777777777777778,0.674074074074074,-0.018729852929754737
-0.7407407407407407,0.674074074074074,-0.016906547200021493
-0.7037037037037037,0.674074074074074,0.0009423120298749681
-0.6666666666666667,0.674074074074074,0.016167541831414327
-0.6296296296296297,0.674074074074074,0.007311546231061884
-0.5925925925925926,0.674074074074074,0.015015691323849643
-0.5555555555555556,0.674074074074074,-0.01081218640157962
-0.5185185185185186,0.674074074074074,-0.0004226786724945133
-0.4814814814814815,0.674074074074074,0.009026260264894788
-0.4444444444444444,0.674074074074074,-0.0012524060461172092
-0.40740740740740744,0.674074074074074,0.0010203717588766195
-0.37037037037037046,0.674074074074074,0.02309936272586048
-0.33333333333333337,0.674074074074074,0.0013162342507689034
-0.2962962962962963,0.674074074074074,0.01738623779452189
-0.2592592592592593,0.674074074074074,0.0011717441662195127
-0.22222222222222232,0.674074074074074,-0.01257572438689358
-0.18518518518518523,0.674074074074074,0.04792737476588574
-0.14814814814814814,0.674074074074074,0.03996489339554278
-0.11111111111111116,0.674074074074074,0.07214035118195003
-0.07407407407407418,0.674074074074074,0.07137793632539348
-0.03703703703703709,0.674074074074074,0.0853216037116167
0.0,0.674074074074074,0.09713518283596326
0.03703703703703698,0.674074074074074,0.09171512973184359
0.07407407407407396,0.674074074074074,0.12006398738808889
0.11111111111111116,0.674074074074074,0.10100030783908737
0.14814814814814814,0.674074074074074,0.13035369920936252
0.18518518518518512,0.674074074074074,0.10851365462104536
0.2222222222222221,0.674074074074074,0.10907793163108445
0.2592592592592591,0.674074074074074,0.13574995441727444
0.2962962962962963,0.674074074074074,0.14067399053955051
0.33333333333333326,0.674074074074074,0.12155832907889837
0.37037037037037024,0.674074074074074,0.12015713816819024
0.40740740740740744,0.674074074074074,0.13492817743069038
0.4444444444444444,0.674074074074074,0.10175799091783284
0.4814814814814814,0.674074074074074,0.1042878115554708
0.5185185185185184,0.674074074074074,0.0905465988747291
0.5555555555555554,0.674074074074074,0.06264094839897469
0.5925925925925926,0.674074074074074,0.05156877060196355
0.6296296296296295,0.674074074074074,0.0689686492204642
0.6666666666666665,0.674074074074074,0.03902255572192249
0.7037037037037037,0.674074074074074,0.035275397917326166
0.7407407407407407,0.674074074074074,0.03473758416024539
0.7777777777777777,0.674074074074074,0.02139663314540923
0.8148148148148147,0.674074074074074,-0.017291293303115986
0.8518518518518516,0.674074074074074,0.025227646675195146
0.8888888888888888,0.674074074074074,0.015425901594218085
0.9259259259259258,0.674074074074074,0.002722951618842838
0.9629629629629628,0.674074074074074,0.008563610578425453
1.0,0.674074074074074,0.013556474800661307
-1.0,0.7,0.017324146123416383
-0.962962962962963,0.7,-0.002982281631417782
-0.9259259259259259,0.7,-0.01845679773843129
-0.8888888888888888,0.7,0.007772542526165694
-0.8518518518518519,0.7,-0.030634359651399618
-0.8148148148148149,0.7,0.026071300541170624
-0.7777777777777778,0.7,-0.005855911097121836
-0.7407407407407407,0.7,-0.022783044326914612
-0.7037037037037037,0.7,-0.004362795965022284
-0.6666666666666667,0.7,-0.02079164277289994
-0.6296296296296297,0.7,0.004430203527982225
-0.5925925925925926,0.7,-0.0111248694566463
-0.5555555555555556,0.7,-0.0002276364517587835
-0.5185185185185186,0.7,0.026409822382981403
-0.4814814814814815,0.7,0.03534823460225579
-0.4444444444444444,0.7,0.00847441092079226
-0.40740740740740744,0.7,-0.0034902505478305547
-0.37037037037037046,0.7,0.013707990028521749
-0.33333333333333337,0.7,0.018510276572820936
-0.2962962962962963,0.7,-0.01740397577607157
-0.2592592592592593,0.7,0.004258202527199995
-0.22222222222222232,0.7,0.021461899079001492
-0.18518518518518523,0.7,0.05314014104110828
-0.14814814814814814,0.7,0.05138162616742582
-0.11111111111111116,0.7,0.06811388938100081
-0.07407407407407418,0.7,0.041243063938384734
-0.03703703703703709,0.7,0.06875931561253494
0.0,0.7,0.07333323801135265
0.03703703703703698,0.7,0.09379243943963103
0.07407407407407396,0.7,0.12296220219790126
0.11111111111111116,0.7,0.11995939992933305
0.14814814814814814,0.7,0.10586331632545413
0.18518518518518512,0.7,0.12497165331801349
0.2222222222222221,0.7,0.14236340452322932
0.2592592592592591,0.7,0.13465333594653595
0.2962962962962963,0.7,0.11965908414184846
0.33333333333333326,0.7,0.13345297841311207
0.37037037037037024,0.7,0.09770360841518075
0.40740740740740744,0.7,0.09312467864040025
0.4444444444444444,0.7,0.10604683257478183
0.4814814814814814,0.7,0.08880355419397165
0.5185185185185184,0.7,0.05953152787372717
0.5555555555555554,0.7,0.06584008409540293
0.5925925925925926,0.7,0.05851585914151322
0.6296296296296295,0.7,0.011415456841400363
0.6666666666666665,0.7,0.047781665734835645
0.7037037037037037,0.7,0.019348846963208897
0.7407407407407407,0.7,-0.006901638754414144
0.7777777777777777,0.7,0.008873264399437893
0.8148148148148147,0.7,0.011988708902890643
0.8518518518518516,0.7,0.026775861608400835
0.8888888888888888,0.7,-0.010058073180171335
0.9259259259259258,0.7,-0.013057569654620817
0.9629629629629628,0.7,0.008840272334870248
1.0,0.7,-0.022394744072498945
