hc,hu,rho
0.33333333333333326,0.4666666666666668,0.3216063314959849
0.37037037037037024,0.4666666666666668,0.3052754750036525
0.40740740740740744,0.4666666666666668,0.32157447477067436
0.4444444444444444,0.4666666666666668,0.29574679458757386
0.4814814814814814,0.4666666666666668,0.24531424661072784
0.5185185185185184,0.4666666666666668,0.22657948574000736
0.5555555555555554,0.4666666666666668,0.24791620139980394
0.5925925925925926,0.4666666666666668,0.19428132156756056
0.6296296296296295,0.4666666666666668,0.20385851927371684
0.6666666666666665,0.4666666666666668,0.14809926011960575
0.7037037037037037,0.4666666666666668,0.12586184405632073
0.7407407407407407,0.4666666666666668,0.1157014633983812
0.7777777777777777,0.4666666666666668,0.11377631336734878
0.8148148148148147,0.4666666666666668,0.08098912246977807
0.8518518518518516,0.4666666666666668,0.0677139287999003
0.8888888888888888,0.4666666666666668,0.060080807149194
0.9259259259259258,0.4666666666666668,0.0541511793711987
0.9629629629629628,0.4666666666666668,0.06252808384322202
1.0,0.4666666666666668,0.0782097654643983
-1.0,0.4925925925925927,0.0058708277452097345
-0.962962962962963,0.4925925925925927,-0.011215495759230764
-0.9259259259259259,0.4925925925925927,-0.006810922752183677
-0.8888888888888888,0.4925925925925927,-0.014186332935892772
-0.8518518518518519,0.4925925925925927,-0.00485615546107194
-0.8148148148148149,0.4925925925925927,-0.025741283870805445
-0.7777777777777778,0.4925925925925927,0.00673237277536703
-0.7407407407407407,0.4925925925925927,-0.002820816317827464
-0.7037037037037037,0.4925925925925927,-0.011788596023432137
-0.6666666666666667,0.4925925925925927,-0.006078201866957673
-0.6296296296296297,0.4925925925925927,-0.004969675023998377
-0.5925925925925926,0.4925925925925927,-0.0004293751700983682
-0.5555555555555556,0.4925925925925927,0.0005002750600378087
-0.5185185185185186,0.4925925925925927,0.016475573843585566
-0.4814814814814815,0.4925925925925927,0.018147806908523356
-0.4444444444444444,0.4925925925925927,-0.01776472832002953
-0.40740740740740744,0.4925925925925927,0.022860020825890677
-0.37037037037037046,0.4925925925925927,0.06020855906687021
-0.33333333333333337,0.4925925925925927,0.029469680124751315
-0.2962962962962963,0.4925925925925927,0.05682160888210279
-0.2592592592592593,0.4925925925925927,0.0598338392249655
-0.22222222222222232,0.4925925925925927,0.05938714331659846
-0.18518518518518523,0.4925925925925927,0.11977050725179066
-0.14814814814814814,0.4925925925925927,0.13328266778510045
-0.11111111111111116,0.4925925925925927,0.11229373503413068
-0.07407407407407418,0.4925925925925927,0.16361583162941926
-0.03703703703703709,0.4925925925925927,0.19833336560087697
0.0,0.4925925925925927,0.22258915980572502
0.03703703703703698,0.4925925925925927,0.21380506410514086
0.07407407407407396,0.4925925925925927,0.26517577628353706
0.11111111111111116,0.4925925925925927,0.27452928929169435
0.14814814814814814,0.4925925925925927,0.26592905864506494
0.18518518518518512,0.4925925925925927,0.29288604223239595
0.2222222222222221,0.4925925925925927,0.31250935935485485
0.2592592592592591,0.4925925925925927,0.31907913399597476
0.2962962962962963,0.4925925925925927,0.2994281615065041
0.33333333333333326,0.4925925925925927,0.31531190793329184
0.37037037037037024,0.4925925925925927,0.283980187477094
0.40740740740740744,0.4925925925925927,0.2748420185081871
0.4444444444444444,0.4925925925925927,0.2639118274443411
0.4814814814814814,0.4925925925925927,0.21846281234195455
0.5185185185185184,0.4925925925925927,0.21250855745357697
0.5555555555555554,0.4925925925925927,0.17261843900117899
0.5925925925925926,0.4925925925925927,0.14529118460272764
0.6296296296296295,0.4925925925925927,0.1370578835298631
0.6666666666666665,0.4925925925925927,0.11573136932495767
0.7037037037037037,0.4925925925925927,0.10744823336436196
0.7407407407407407,0.4925925925925927,0.10016403405423849
0.7777777777777777,0.4925925925925927,0.07699733270769715
0.8148148148148147,0.4925925925925927,0.0562518194176103
0.8518518518518516,0.4925925925925927,0.06003277105683586
0.8888888888888888,0.4925925925925927,0.03517789190385893
0.9259259259259258,0.4925925925925927,0.04365587299736028
0.9629629629629628,0.4925925925925927,0.0585899719602219
1.0,0.4925925925925927,0.037930886835590656
-1.0,0.5185185185185186,-0.03274341152130067
-0.962962962962963,0.5185185185185186,-0.03856809411639176
-0.9259259259259259,0.5185185185185186,0.010309123466077283
-0.8888888888888888,0.5185185185185186,0.007272034987758837
-0.8518518518518519,0.5185185185185186,-0.003773198909074071
-0.8148148148148149,0.5185185185185186,0.012672750829525683
-0.7777777777777778,0.5185185185185186,0.0026770516501875216
-0.7407407407407407,0.5185185185185186,0.0048320097017147765
-0.7037037037037037,0.5185185185185186,-0.016431790811324735
-0.6666666666666667,0.5185185185185186,0.014504985303583847
-0.6296296296296297,0.5185185185185186,0.02600460148317981
-0.5925925925925926,0.5185185185185186,0.022478580127420707
-0.5555555555555556,0.5185185185185186,0.004272289964717455
-0.5185185185185186,0.5185185185185186,0.009712346091379923
-0.4814814814814815,0.5185185185185186,0.02585970476472722
-0.4444444444444444,0.5185185185185186,0.008505282398016057
-0.40740740740740744,0.5185185185185186,0.03326465055222224
-0.37037037037037046,0.5185185185185186,0.016726813668354823
-0.33333333333333337,0.5185185185185186,0.05760688357269708
-0.2962962962962963,0.5185185185185186,0.0673143089540608
-0.2592592592592593,0.5185185185185186,0.08306424642769623
-0.22222222222222232,0.5185185185185186,0.08393855698796424
-0.18518518518518523,0.5185185185185186,0.07602768919578022
-0.14814814814814814,0.5185185185185186,0.11546573769623858
-0.11111111111111116,0.5185185185185186,0.13416610866096867
-0.07407407407407418,0.5185185185185186,0.14785701142342084
-0.03703703703703709,0.5185185185185186,0.1698608235241279
0.0,0.5185185185185186,0.22115002287353783
0.03703703703703698,0.5185185185185186,0.21565818299585765
0.07407407407407396,0.5185185185185186,0.24299954933192447
0.11111111111111116,0.5185185185185186,0.25097996613137596
0.14814814814814814,0.5185185185185186,0.24572949447892894
0.18518518518518512,0.5185185185185186,0.26910188661961404
0.2222222222222221,0.5185185185185186,0.26517883982056034
0.2592592592592591,0.5185185185185186,0.2838456910529535
0.2962962962962963,0.5185185185185186,0.25613019928676045
0.33333333333333326,0.5185185185185186,0.24433318256441605
0.37037037037037024,0.5185185185185186,0.2512065428030324
0.40740740740740744,0.5185185185185186,0.24167288773036535
0.4444444444444444,0.5185185185185186,0.2158898034813164
0.4814814814814814,0.5185185185185186,0.1991117083373222
0.5185185185185184,0.5185185185185186,0.18865912948721061
0.5555555555555554,0.5185185185185186,0.16667446638737454
0.5925925925925926,0.5185185185185186,0.14333467774114833
0.6296296296296295,0.5185185185185186,0.1420151092627298
0.6666666666666665,0.5185185185185186,0.11366393261779383
0.7037037037037037,0.5185185185185186,0.10830519238836442
0.7407407407407407,0.5185185185185186,0.08809098844185281
0.7777777777777777,0.5185185185185186,0.05600985404309966
0.8148148148148147,0.5185185185185186,0.05405850660027773
0.8518518518518516,0.5185185185185186,0.061704849275701364
0.8888888888888888,0.5185185185185186,0.04346900337968204
0.9259259259259258,0.5185185185185186,0.06007865381679102
0.9629629629629628,0.5185185185185186,0.03125643933387857
1.0,0.5185185185185186,0.025667887955249602
-1.0,0.5444444444444445,-0.015293057592906976
-0.962962962962963,0.5444444444444445,-0.028848094885032836
-0.9259259259259259,0.5444444444444445,-0.015477212391226128
-0.8888888888888888,0.5444444444444445,0.023016313044066164
-0.8518518518518519,0.5444444444444445,-0.026392967286026046
-0.8148148148148149,0.5444444444444445,0.020717539096866168
-0.7777777777777778,0.5444444444444445,0.010459317704821799
-0.7407407407407407,0.5444444444444445,-0.033871916773729714
-0.7037037037037037,0.5444444444444445,-0.012157739813467726
-0.6666666666666667,0.5444444444444445,0.01604300215718122
-0.6296296296296297,0.5444444444444445,0.018130059248334284
-0.5925925925925926,0.5444444444444445,0.012308241559706598
-0.5555555555555556,0.5444444444444445,0.00784178594549796
-0.5185185185185186,0.5444444444444445,0.021335772621371304
-0.4814814814814815,0.5444444444444445,0.015339946280279201
-0.4444444444444444,0.5444444444444445,-0.014772719361485264
-0.40740740740740744,0.5444444444444445,0.0072424956323053746
-0.37037037037037046,0.5444444444444445,0.0009326936108545458
-0.33333333333333337,0.5444444444444445,0.029035608090002635
-0.2962962962962963,0.5444444444444445,0.06734290189821206
-0.2592592592592593,0.5444444444444445,0.03811320120535622
-0.22222222222222232,0.5444444444444445,0.03962218680135034
-0.18518518518518523,0.5444444444444445,0.08760268927942617
-0.14814814814814814,0.5444444444444445,0.06089089290165429
-0.11111111111111116,0.5444444444444445,0.11066670434874662
-0.07407407407407418,0.5444444444444445,0.13407810042994597
-0.03703703703703709,0.5444444444444445,0.17204593733114984
0.0,0.5444444444444445,0.17249072589717077
0.03703703703703698,0.5444444444444445,0.211706844027993
0.07407407407407396,0.5444444444444445,0.190215875977662
0.11111111111111116,0.5444444444444445,0.22047298060588763
0.14814814814814814,0.5444444444444445,0.2083939937804209
0.18518518518518512,0.5444444444444445,0.23811632047675607
0.2222222222222221,0.5444444444444445,0.24910108650363524
0.2592592592592591,0.5444444444444445,0.22590334499122047
0.2962962962962963,0.5444444444444445,0.23402833987021082
0.33333333333333326,0.5444444444444445,0.22871574010319093
0.37037037037037024,0.5444444444444445,0.24387651347453979
0.40740740740740744,0.5444444444444445,0.208682732323613
0.4444444444444444,0.5444444444444445,0.19026523085991826
0.4814814814814814,0.5444444444444445,0.1749215351172429
0.5185185185185184,0.5444444444444445,0.12308381812334529
0.5555555555555554,0.5444444444444445,0.13923277651221172
0.5925925925925926,0.5444444444444445,0.13557064475705513
0.6296296296296295,0.5444444444444445,0.10480388836166059
0.6666666666666665,0.5444444444444445,0.09158714543085454
0.7037037037037037,0.5444444444444445,0.0833672482847188
0.7407407407407407,0.5444444444444445,0.08203537536434372
0.7777777777777777,0.5444444444444445,0.06000634383609534
0.8148148148148147,0.5444444444444445,0.049234299472354616
0.8518518518518516,0.5444444444444445,0.04209206242770318
0.8888888888888888,0.5444444444444445,0.017028035713623886
0.9259259259259258,0.5444444444444445,0.009441906545922755
0.9629629629629628,0.5444444444444445,0.005713731097795997
1.0,0.5444444444444445,0.02377082609270315
-1.0,0.5703703703703704,-0.017458012422854288
-0.962962962962963,0.5703703703703704,0.007408839061599986
-0.9259259259259259,0.5703703703703704,-0.01482657967293824
-0.8888888888888888,0.5703703703703704,-0.004128942584676217
-0.8518518518518519,0.5703703703703704,0.013244732602137241
-0.8148148148148149,0.5703703703703704,0.03322620927892396
-0.7777777777777778,0.5703703703703704,0.0038703563952077738
-0.7407407407407407,0.5703703703703704,-0.03383178569724932
-0.7037037037037037,0.5703703703703704,-0.006588613330740768
-0.6666666666666667,0.5703703703703704,0.006311763618840557
-0.6296296296296297,0.5703703703703704,0.010046334203849098
-0.5925925925925926,0.5703703703703704,-0.011729495493388134
-0.5555555555555556,0.5703703703703704,-0.028451977372340446
-0.5185185185185186,0.5703703703703704,0.0025299119784960794
-0.4814814814814815,0.5703703703703704,-0.004027033872309795
-0.4444444444444444,0.5703703703703704,-0.001717352611035899
-0.40740740740740744,0.5703703703703704,-0.010637233590668108
-0.37037037037037046,0.5703703703703704,0.02180945344221868
-0.33333333333333337,0.5703703703703704,-0.0009092480939596852
-0.2962962962962963,0.5703703703703704,0.026853642154636124
-0.2592592592592593,0.5703703703703704,0.0419649586466621
-0.22222222222222232,0.5703703703703704,0.05146763112596933
-0.18518518518518523,0.5703703703703704,0.06905874783305474
-0.14814814814814814,0.5703703703703704,0.10465886009749106
-0.11111111111111116,0.5703703703703704,0.12145649088300037
-0.07407407407407418,0.5703703703703704,0.1107458460171874
-0.03703703703703709,0.5703703703703704,0.11558314971505755
0.0,0.5703703703703704,0.12538253429908686
0.03703703703703698,0.5703703703703704,0.14071685096552783
0.07407407407407396,0.5703703703703704,0.15709174950961333
0.11111111111111116,0.5703703703703704,0.19254504676456805
0.14814814814814814,0.5703703703703704,0.19740502449378677
0.18518518518518512,0.5703703703703704,0.18207294437704705
0.2222222222222221,0.5703703703703704,0.19080135737501125
0.2592592592592591,0.5703703703703704,0.22047143619674314
0.2962962962962963,0.5703703703703704,0.17335833918627297
0.33333333333333326,0.5703703703703704,0.20193917387396668
0.37037037037037024,0.5703703703703704,0.2043799687663
0.40740740740740744,0.5703703703703704,0.17017245284775648
0.4444444444444444,0.5703703703703704,0.1752922192909711
0.4814814814814814,0.5703703703703704,0.16028174840101556
0.5185185185185184,0.5703703703703704,0.14032766964896481
0.5555555555555554,0.5703703703703704,0.10675293360266985
0.5925925925925926,0.5703703703703704,0.10741817525591307
0.6296296296296295,0.5703703703703704,0.07546012321392678
0.6666666666666665,0.5703703703703704,0.065214607248722
0.7037037037037037,0.5703703703703704,0.08686033070627026
0.7407407407407407,0.5703703703703704,0.04995967597824255
0.7777777777777777,0.5703703703703704,0.021755343949903846
0.8148148148148147,0.5703703703703704,0.04895037824982751
0.8518518518518516,0.5703703703703704,0.04771527882941988
0.8888888888888888,0.5703703703703704,0.042823656640660845
0.9259259259259258,0.5703703703703704,0.029380372747881852
0.9629629629629628,0.5703703703703704,0.020831636050307724
1.0,0.5703703703703704,-0.023198398416064223
-1.0,0.5962962962962963,0.009147848001661138
-0.962962962962963,0.5962962962962963,-0.014025286917145646
-0.9259259259259259,0.5962962962962963,-0.004988440849360235
-0.8888888888888888,0.5962962962962963,0.00925798239593976
-0.8518518518518519,0.5962962962962963,0.005296215849088925
-0.8148148148148149,0.5962962962962963,0.000399351659676486
-0.7777777777777778,0.5962962962962963,0.016918652036675644
-0.7407407407407407,0.5962962962962963,0.024021418774818233
-0.7037037037037037,0.5962962962962963,-0.008429985043644079
-0.6666666666666667,0.5962962962962963,-0.01044370364992455
-0.6296296296296297,0.5962962962962963,0.03390892050633621
-0.5925925925925926,0.5962962962962963,0.01657912481013261
-0.5555555555555556,0.5962962962962963,0.0037953186214985677
-0.5185185185185186,0.5962962962962963,-0.005083941538997281
-0.4814814814814815,0.5962962962962963,0.01645742400765421
-0.4444444444444444,0.5962962962962963,0.040270582892061986
-0.40740740740740744,0.5962962962962963,0.007885212950840069
-0.37037037037037046,0.5962962962962963,0.032293170425071085
-0.33333333333333337,0.5962962962962963,0.012903939279353363
-0.2962962962962963,0.5962962962962963,0.051133170654209456
-0.2592592592592593,0.5962962962962963,0.04762069188552406
-0.22222222222222232,0.5962962962962963,0.07905851761062288
-0.18518518518518523,0.5962962962962963,0.07385308213637888
-0.14814814814814814,0.5962962962962963,0.07985688903527483
-0.11111111111111116,0.5962962962962963,0.07946380669631738
-0.07407407407407418,0.5962962962962963,0.08974648461192088
-0.03703703703703709,0.5962962962962963,0.11070848276987408
0.0,0.5962962962962963,0.13843065324928452
0.03703703703703698,0.5962962962962963,0.14275400443150477
0.07407407407407396,0.5962962962962963,0.15696473437324535
0.11111111111111116,0.5962962962962963,0.1654521711676031
0.14814814814814814,0.5962962962962963,0.1834988547775449
0.18518518518518512,0.5962962962962963,0.20130109734119117
0.2222222222222221,0.5962962962962963,0.18303926838436388
0.2592592592592591,0.5962962962962963,0.19263871771647825
0.2962962962962963,0.5962962962962963,0.1560480088951449
0.33333333333333326,0.5962962962962963,0.14506135371207815
0.37037037037037024,0.5962962962962963,0.15295671483250634
0.40740740740740744,0.5962962962962963,0.16589370396462175
0.4444444444444444,0.5962962962962963,0.13144326035327353
0.4814814814814814,0.5962962962962963,0.1189072579646846
0.5185185185185184,0.5962962962962963,0.13384634139709517
0.5555555555555554,0.5962962962962963,0.11011017117081226
0.5925925925925926,0.5962962962962963,0.09590511288493984
0.6296296296296295,0.5962962962962963,0.07514400427273034
0.6666666666666665,0.5962962962962963,0.08336711169543592
0.7037037037037037,0.5962962962962963,0.06573537251413437
0.7407407407407407,0.5962962962962963,0.05195171403166246
0.7777777777777777,0.5962962962962963,0.0277417751366624
0.8148148148148147,0.5962962962962963,0.016360479296918612
0.8518518518518516,0.5962962962962963,0.05241463269323923
0.8888888888888888,0.5962962962962963,0.013966996439288766
0.9259259259259258,0.5962962962962963,0.012501481544345282
0.9629629629629628,0.5962962962962963,0.0059760874070240114
1.0,0.5962962962962963,-0.006629015649424086
-1.0,0.6222222222222222,-0.016982524482403647
-0.962962962962963,0.6222222222222222,0.00488418743871641
-0.9259259259259259,0.6222222222222222,-0.0294466641087407
-0.8888888888888888,0.6222222222222222,0.016020185163784496
-0.8518518518518519,0.6222222222222222,-0.021551739584914183
-0.8148148148148149,0.6222222222222222,-0.027396806628677706
-0.7777777777777778,0.6222222222222222,-0.03155677492941943
-0.7407407407407407,0.6222222222222222,5.1039620631995785e-05
-0.7037037037037037,0.6222222222222222,0.032717595343487706
-0.6666666666666667,0.6222222222222222,0.015477590755763266
-0.6296296296296297,0.6222222222222222,0.010159969314225746
-0.5925925925925926,0.6222222222222222,-0.0012617141795439179
-0.5555555555555556,0.6222222222222222,0.015079731174797453
-0.5185185185185186,0.6222222222222222,0.010054295875386487
-0.4814814814814815,0.6222222222222222,0.011351070571365765
-0.4444444444444444,0.6222222222222222,0.016721259005401785
-0.40740740740740744,0.6222222222222222,0.040624325618904236
-0.37037037037037046,0.6222222222222222,0.037108092205821515
-0.33333333333333337,0.6222222222222222,0.05005229396887447
-0.2962962962962963,0.6222222222222222,0.03124873099866966
-0.2592592592592593,0.6222222222222222,0.056341564421162726
-0.22222222222222232,0.6222222222222222,0.05848473702469324
-0.18518518518518523,0.6222222222222222,0.03716031785966745
-0.14814814814814814,0.6222222222222222,0.05382356844822327
-0.11111111111111116,0.6222222222222222,0.08984713687173566
-0.07407407407407418,0.6222222222222222,0.0888985437459648
-0.03703703703703709,0.6222222222222222,0.11451083080924375
0.0,0.6222222222222222,0.11251992011771055
0.03703703703703698,0.6222222222222222,0.12053474028773163
0.07407407407407396,0.6222222222222222,0.11902358486317377
0.11111111111111116,0.6222222222222222,0.10966340470858733
0.14814814814814814,0.6222222222222222,0.15921860042096325
0.18518518518518512,0.6222222222222222,0.14240034808004243
0.2222222222222221,0.6222222222222222,0.15069224020994565
0.2592592592592591,0.6222222222222222,0.14392546187103117
0.2962962962962963,0.6222222222222222,0.15969481660055238
0.33333333333333326,0.6222222222222222,0.14335345742648
0.37037037037037024,0.6222222222222222,0.1332350147468766
0.40740740740740744,0.6222222222222222,0.1261796679480337
0.4444444444444444,0.6222222222222222,0.11765242369238495
0.4814814814814814,0.6222222222222222,0.11544649987341066
0.5185185185185184,0.6222222222222222,0.11093841235418793
0.5555555555555554,0.6222222222222222,0.05441305633221182
0.5925925925925926,0.6222222222222222,0.0694841045643303
0.6296296296296295,0.6222222222222222,0.06818297119484434
0.6666666666666665,0.6222222222222222,0.07750507727413632
0.7037037037037037,0.6222222222222222,0.06369054533765767
0.7407407407407407,0.6222222222222222,0.035114433148213456
0.7777777777777777,0.6222222222222222,0.021621965436830176
0.8148148148148147,0.6222222222222222,0.029028443493643207
0.8518518518518516,0.6222222222222222,0.009727259963583734
0.8888888888888888,0.6222222222222222,0.028158959308242165
0.9259259259259258,0.6222222222222222,0.040099821754242246
0.9629629629629628,0.6222222222222222,0.029080225159853878
1.0,0.6222222222222222,0.02396608587404151
-1.0,0.6481481481481481,-0.01078846756714109
-0.962962962962963,0.6481481481481481,-0.029320195081796122
-0.9259259259259259,0.6481481481481481,-0.015594710746859565
-0.8888888888888888,0.6481481481481481,0.007656749588952749
-0.8518518518518519,0.6481481481481481,0.02917218569931124
-0.8148148148148149,0.6481481481481481,0.017929088082144065
-0.7777777777777778,0.6481481481481481,0.006793323013931683
-0.7407407407407407,0.6481481481481481,-0.01047639573496815
-0.7037037037037037,0.6481481481481481,0.008521335591551736
-0.6666666666666667,0.6481481481481481,-0.008512399917921031
-0.6296296296296297,0.6481481481481481,-0.017696510502187266
-0.5925925925925926,0.6481481481481481,-0.008676308610279734
-0.5555555555555556,0.6481481481481481,-0.010141068142301899
-0.5185185185185186,0.6481481481481481,0.029817349449754456
-0.4814814814814815,0.6481481481481481,-0.002049822594323865
-0.4444444444444444,0.6481481481481481,0.025763090645361416
-0.40740740740740744,0.6481481481481481,0.016653323184195976
-0.37037037037037046,0.6481481481481481,0.017883587476500644
-0.33333333333333337,0.6481481481481481,0.027963877786305495
-0.2962962962962963,0.6481481481481481,0.03258637734383729
-0.2592592592592593,0.6481481481481481,0.06501677778427963
-0.22222222222222232,0.6481481481481481,0.025611178662449476
-0.18518518518518523,0.6481481481481481,0.04239994503202871
-0.14814814814814814,0.6481481481481481,0.06304780461706681
-0.11111111111111116,0.6481481481481481,0.07836755042604332
-0.07407407407407418,0.6481481481481481,0.05755242680388932
-0.03703703703703709,0.6481481481481481,0.08047763675198465
0.0,0.6481481481481481,0.11447557749484531
0.03703703703703698,0.6481481481481481,0.10212487060716208
0.07407407407407396,0.6481481481481481,0.10888037493101366
0.11111111111111116,0.6481481481481481,0.11477730763754904
0.14814814814814814,0.6481481481481481,0.11470183336597929
0.18518518518518512,0.6481481481481481,0.14235215810331128
0.2222222222222221,0.6481481481481481,0.11516999283996182
0.2592592592592591,0.6481481481481481,0.13911881423023628
0.2962962962962963,0.6481481481481481,0.1358323768873216
0.33333333333333326,0.6481481481481481,0.1069375960306336
0.37037037037037024,0.6481481481481481,0.12971591612946232
0.40740740740740744,0.6481481481481481,0.12832803545033333
0.4444444444444444,0.6481481481481481,0.13513614619228703
0.4814814814814814,0.6481481481481481,0.10797888682613531
0.5185185185185184,0.6481481481481481,0.09084124053489685
0.5555555555555554,0.6481481481481481,0.08649137680386937
0.5925925925925926,0.6481481481481481,0.053759112467486575
0.6296296296296295,0.6481481481481481,0.07411131340517867
0.6666666666666665,0.6481481481481481,0.06594543092021796
0.7037037037037037,0.6481481481481481,0.028666476936384876
0.7407407407407407,0.6481481481481481,0.01063960644417547
0.7777777777777777,0.6481481481481481,0.011066376499867855
0.8148148148148147,0.6481481481481481,0.0206464727329968
0.8518518518518516,0.6481481481481481,0.012587996583028336
0.8888888888888888,0.6481481481481481,0.035278360301857235
0.9259259259259258,0.6481481481481481,0.017563860898157042
0.9629629629629628,0.6481481481481481,0.0043094514221444355
1.0,0.6481481481481481,0.018341438885774584
-1.0,0.674074074074074,0.002835655782926558
-0.962962962962963,0.674074074074074,-0.009198784311297038
-0.9259259259259259,0.674074074074074,-0.012565185785380153
-0.8888888888888888,0.674074074074074,-0.004416477714749315
-0.8518518518518519,0.674074074074074,0.020717546309283304
-0.8148148148148149,0.674074074074074,0.01374402160872609
-0.7777777777777778,0.674074074074074,0.031205511072210597
-0.7407407407407407,0.674074074074074,-0.004862559781851983
-0.7037037037037037,0.674074074074074,0.009149487552586863
-0.6666666666666667,0.674074074074074,-0.007854982493953444
-0.6296296296296297,0.674074074074074,-0.006747351092325507
-0.5925925925925926,0.674074074074074,-0.01110789859179843
-0.5555555555555556,0.674074074074074,-0.01785522187775103
-0.5185185185185186,0.674074074074074,0.020737858547056256
-0.4814814814814815,0.674074074074074,0.00256140296139687
-0.4444444444444444,0.674074074074074,-0.011478939904984439
-0.40740740740740744,0.674074074074074,-0.010007910940585793
-0.37037037037037046,0.674074074074074,0.011614907700271314
-0.33333333333333337,0.674074074074074,0.019661515627082366
-0.2962962962962963,0.674074074074074,0.025463909509962013
-0.2592592592592593,0.674074074074074,0.010194481535234862
-0.22222222222222232,0.674074074074074,0.01383688363052855
-0.18518518518518523,0.674074074074074,0.012958834802478017
-0.14814814814814814,0.674074074074074,0.05309401964148003
-0.11111111111111116,0.674074074074074,0.053129710650861466
-0.07407407407407418,0.674074074074074,0.0837821186051687
-0.03703703703703709,0.674074074074074,0.06545493838643686
0.0,0.674074074074074,0.08271260132364372
0.03703703703703698,0.674074074074074,0.07792163670571432
0.07407407407407396,0.674074074074074,0.06959400964113123
0.11111111111111116,0.674074074074074,0.11519183720442872
0.14814814814814814,0.674074074074074,0.08021369015447126
0.18518518518518512,0.674074074074074,0.11856286264647481
0.2222222222222221,0.674074074074074,0.12699120651701198
0.2592592592592591,0.674074074074074,0.0941241009701035
0.2962962962962963,0.674074074074074,0.10177324965762198
0.33333333333333326,0.674074074074074,0.10379416453445592
0.37037037037037024,0.674074074074074,0.09420551527338328
0.40740740740740744,0.674074074074074,0.10825614141183475
0.4444444444444444,0.674074074074074,0.0655292219655905
0.4814814814814814,0.674074074074074,0.06204260444248404
0.5185185185185184,0.674074074074074,0.07724937979119069
0.5555555555555554,0.674074074074074,0.05302523121928536
0.5925925925925926,0.674074074074074,0.06879631941771756
0.6296296296296295,0.674074074074074,0.036607718634386166
0.6666666666666665,0.674074074074074,0.032585580202391884
0.7037037037037037,0.674074074074074,0.056766535605851806
0.7407407407407407,0.674074074074074,0.020124163535835675
0.7777777777777777,0.674074074074074,0.009641257160427727
0.8148148148148147,0.674074074074074,0.017152866409043475
0.8518518518518516,0.674074074074074,0.016919920237239993
0.8888888888888888,0.674074074074074,0.012525930111663239
0.9259259259259258,0.674074074074074,0.006554720201981321
0.9629629629629628,0.674074074074074,0.03239917623369705
1.0,0.674074074074074,-0.008929386799476982
-1.0,0.7,-0.001665492804651083
-0.962962962962963,0.7,0.008669396001706952
-0.9259259259259259,0.7,-0.018244514330149078
-0.8888888888888888,0.7,0.012347639094679286
-0.8518518518518519,0.7,0.0077046404579791585
-0.8148148148148149,0.7,-0.016936618728291178
-0.7777777777777778,0.7,0.017950953822919436
-0.7407407407407407,0.7,0.018305234297097725
-0.7037037037037037,0.7,-0.018239054241782023
-0.6666666666666667,0.7,0.011491232736031948
-0.6296296296296297,0.7,-0.008591703307575686
-0.5925925925925926,0.7,-0.0005928266143687135
-0.5555555555555556,0.7,0.008877876358272207
-0.5185185185185186,0.7,0.010638514779848339
-0.4814814814814815,0.7,0.0007939561720889448
-0.4444444444444444,0.7,-0.005893605945639023
-0.40740740740740744,0.7,0.02396825042053065
-0.37037037037037046,0.7,0.0014587385463362152
-0.33333333333333337,0.7,0.011938211194067025
-0.2962962962962963,0.7,0.009178348790407949
-0.2592592592592593,0.7,0.023522086705219273
-0.22222222222222232,0.7,0.014687809568039147
-0.18518518518518523,0.7,0.03513825630595415
-0.14814814814814814,0.7,0.04032888481438426
-0.11111111111111116,0.7,0.05204915724757135
-0.07407407407407418,0.7,0.061712801135374994
-0.03703703703703709,0.7,0.08844983179859847
0.0,0.7,0.06546527672478414
0.03703703703703698,0.7,0.07196202625944118
0.07407407407407396,0.7,0.07169598124388495
0.11111111111111116,0.7,0.07084845217006389
0.14814814814814814,0.7,0.10852122488562739
0.18518518518518512,0.7,0.08267060482192001
0.2222222222222221,0.7,0.06919345208245409
0.2592592592592591,0.7,0.08210500903716611
0.2962962962962963,0.7,0.10395413216521865
0.33333333333333326,0.7,0.07203973535800559
0.37037037037037024,0.7,0.10774971068570591
0.40740740740740744,0.7,0.09323312855037341
0.4444444444444444,0.7,0.07793330181937251
0.4814814814814814,0.7,0.059710676850372735
0.5185185185185184,0.7,0.053461628598912785
0.5555555555555554,0.7,0.06762231163558435
0.5925925925925926,0.7,0.05458568120213115
0.6296296296296295,0.7,0.03682463616301972
0.6666666666666665,0.7,0.012892128409201589
0.7037037037037037,0.7,0.038260316462711996
0.7407407407407407,0.7,0.005250154953093916
0.7777777777777777,0.7,0.027883363840373137
0.8148148148148147,0.7,0.012288533413064871
0.8518518518518516,0.7,0.008760824965916538
0.8888888888888888,0.7,0.0063518981750449195
0.9259259259259258,0.7,-0.004389574399588696
0.9629629629629628,0.7,0.0031907058328536327
1.0,0.7,0.012975116499694989
