hc,hu,rho
0.2962962962962963,0.4666666666666668,0.14337442827328947
0.33333333333333326,0.4666666666666668,0.1674039017962061
0.37037037037037024,0.4666666666666668,0.16330772636344137
0.40740740740740744,0.4666666666666668,0.18138201589573205
0.4444444444444444,0.4666666666666668,0.18397621123791558
0.4814814814814814,0.4666666666666668,0.1317066362516685
0.5185185185185184,0.4666666666666668,0.1325424933014382
0.5555555555555554,0.4666666666666668,0.1326516909301182
0.5925925925925926,0.4666666666666668,0.11392203548876402
0.6296296296296295,0.4666666666666668,0.1350116490817343
0.6666666666666665,0.4666666666666668,0.12182703492292155
0.7037037037037037,0.4666666666666668,0.07187078925981967
0.7407407407407407,0.4666666666666668,0.07750876478407888
0.7777777777777777,0.4666666666666668,0.09753387595677192
0.8148148148148147,0.4666666666666668,0.07995684848292552
0.8518518518518516,0.4666666666666668,0.0664106406275116
0.8888888888888888,0.4666666666666668,0.03467831821786127
0.9259259259259258,0.4666666666666668,0.06442172221787913
0.9629629629629628,0.4666666666666668,0.038944942087937126
1.0,0.4666666666666668,0.055819641175946344
-1.0,0.4925925925925927,-0.003550839566367029
-0.962962962962963,0.4925925925925927,0.007160961759985176
-0.9259259259259259,0.4925925925925927,-0.01672972105390294
-0.8888888888888888,0.4925925925925927,-0.007806355154490352
-0.8518518518518519,0.4925925925925927,0.0034028729180747815
-0.8148148148148149,0.4925925925925927,-9.10367420901394e-05
-0.7777777777777778,0.4925925925925927,0.018037737241674585
-0.7407407407407407,0.4925925925925927,-0.009345236200308128
-0.7037037037037037,0.4925925925925927,-0.0010046759556296017
-0.6666666666666667,0.4925925925925927,-0.016640829889380843
-0.6296296296296297,0.4925925925925927,-0.007373418120179524
-0.5925925925925926,0.4925925925925927,-0.002247713905438194
-0.5555555555555556,0.4925925925925927,0.009982218049161816
-0.5185185185185186,0.4925925925925927,0.013166502479112191
-0.4814814814814815,0.4925925925925927,0.039400882737081186
-0.4444444444444444,0.4925925925925927,0.024059135409223005
-0.40740740740740744,0.4925925925925927,0.03688693966441735
-0.37037037037037046,0.4925925925925927,0.03849845073829026
-0.33333333333333337,0.4925925925925927,0.02243557403242418
-0.2962962962962963,0.4925925925925927,0.00871075823600205
-0.2592592592592593,0.4925925925925927,0.06603847414387715
-0.22222222222222232,0.4925925925925927,0.06818201245410631
-0.18518518518518523,0.4925925925925927,0.06717111074045426
-0.14814814814814814,0.4925925925925927,0.07634143533013349
-0.11111111111111116,0.4925925925925927,0.06116663096880129
-0.07407407407407418,0.4925925925925927,0.1335477784120181
-0.03703703703703709,0.4925925925925927,0.06536261161642462
0.0,0.4925925925925927,0.11743680190076428
0.03703703703703698,0.4925925925925927,0.10862718251520898
0.07407407407407396,0.4925925925925927,0.10886057691533806
0.11111111111111116,0.4925925925925927,0.13282168161145633
0.14814814814814814,0.4925925925925927,0.1343354698760231
0.18518518518518512,0.4925925925925927,0.1430008286756409
0.2222222222222221,0.4925925925925927,0.14952832696047536
0.2592592592592591,0.4925925925925927,0.12026037532868393
0.2962962962962963,0.4925925925925927,0.11798642247822176
0.33333333333333326,0.4925925925925927,0.1436408922181693
0.37037037037037024,0.4925925925925927,0.1186408009959936
0.40740740740740744,0.4925925925925927,0.12667242537798307
0.4444444444444444,0.4925925925925927,0.13757764194757774
0.4814814814814814,0.4925925925925927,0.12546231241170724
0.5185185185185184,0.4925925925925927,0.08508433821254757
0.5555555555555554,0.4925925925925927,0.11804064198734494
0.5925925925925926,0.4925925925925927,0.10819996191448436
0.6296296296296295,0.4925925925925927,0.09261351554210162
0.6666666666666665,0.4925925925925927,0.07946857938501166
0.7037037037037037,0.4925925925925927,0.07461937697311061
0.7407407407407407,0.4925925925925927,0.08202243374322331
0.7777777777777777,0.4925925925925927,0.06742859661537241
0.8148148148148147,0.4925925925925927,0.05307632187764802
0.8518518518518516,0.4925925925925927,0.05241895868073153
0.8888888888888888,0.4925925925925927,0.0902622200744275
0.9259259259259258,0.4925925925925927,0.03632778432443255
0.9629629629629628,0.4925925925925927,0.05431113642333849
1.0,0.4925925925925927,0.06394732477225568
-1.0,0.5185185185185186,0.014259923091953062
-0.962962962962963,0.5185185185185186,-0.0039226415138403385
-0.9259259259259259,0.5185185185185186,-0.028780195909516457
-0.8888888888888888,0.5185185185185186,-0.0013179142487569318
-0.8518518518518519,0.5185185185185186,0.014176024074721376
-0.8148148148148149,0.5185185185185186,-0.04253939668459952
-0.7777777777777778,0.5185185185185186,-0.00392094703935765
-0.7407407407407407,0.5185185185185186,-0.0033653790737837833
-0.7037037037037037,0.5185185185185186,0.011219634404083809
-0.6666666666666667,0.5185185185185186,-0.0038744306457823606
-0.6296296296296297,0.5185185185185186,-0.012210669777325676
-0.5925925925925926,0.5185185185185186,0.009519017850303024
-0.5555555555555556,0.5185185185185186,-0.015127160960379651
-0.5185185185185186,0.5185185185185186,-0.0005750926167446893
-0.4814814814814815,0.5185185185185186,-0.0021011476338974044
-0.4444444444444444,0.5185185185185186,0.027144415565869107
-0.40740740740740744,0.5185185185185186,0.029892408697781068
-0.37037037037037046,0.5185185185185186,0.03696811011424979
-0.33333333333333337,0.5185185185185186,0.008936666520571807
-0.2962962962962963,0.5185185185185186,0.03233976983441113
-0.2592592592592593,0.5185185185185186,0.07451816396499286
-0.22222222222222232,0.5185185185185186,0.02881767083796696
-0.18518518518518523,0.5185185185185186,0.07270089335335378
-0.14814814814814814,0.5185185185185186,0.07153568046608869
-0.11111111111111116,0.5185185185185186,0.07627104724318515
-0.07407407407407418,0.5185185185185186,0.039943678767664255
-0.03703703703703709,0.5185185185185186,0.09518439329219197
0.0,0.5185185185185186,0.09398275821658732
0.03703703703703698,0.5185185185185186,0.11400085552619846
0.07407407407407396,0.5185185185185186,0.08226256733757747
0.11111111111111116,0.5185185185185186,0.10284729146381395
0.14814814814814814,0.5185185185185186,0.11934348031711113
0.18518518518518512,0.5185185185185186,0.12173930764581238
0.2222222222222221,0.5185185185185186,0.13024367843050502
0.2592592592592591,0.5185185185185186,0.12246643445177699
0.2962962962962963,0.5185185185185186,0.10034715717747958
0.33333333333333326,0.5185185185185186,0.09526606159840434
0.37037037037037024,0.5185185185185186,0.11703885216080309
0.40740740740740744,0.5185185185185186,0.10631066935457724
0.4444444444444444,0.5185185185185186,0.11320372366679725
0.4814814814814814,0.5185185185185186,0.09465762322514133
0.5185185185185184,0.5185185185185186,0.07873852719918256
0.5555555555555554,0.5185185185185186,0.08509003217858739
0.5925925925925926,0.5185185185185186,0.07670858765142777
0.6296296296296295,0.5185185185185186,0.07036924824563805
0.6666666666666665,0.5185185185185186,0.050115252136265415
0.7037037037037037,0.5185185185185186,0.04045505574306796
0.7407407407407407,0.5185185185185186,0.06041911226877673
0.7777777777777777,0.5185185185185186,0.051836624267549786
0.8148148148148147,0.5185185185185186,0.05362138084504759
0.8518518518518516,0.5185185185185186,0.04474597483129822
0.8888888888888888,0.5185185185185186,0.03694538446782783
0.9259259259259258,0.5185185185185186,0.006907585906450599
0.9629629629629628,0.5185185185185186,0.05852603609002606
1.0,0.5185185185185186,0.06600751745179148
-1.0,0.5444444444444445,-0.002881939604573662
-0.962962962962963,0.5444444444444445,-0.011743377629626659
-0.9259259259259259,0.5444444444444445,0.002791380267634442
-0.8888888888888888,0.5444444444444445,-0.0032720999229401406
-0.8518518518518519,0.5444444444444445,0.02354410797806865
-0.8148148148148149,0.5444444444444445,-0.010821179894812604
-0.7777777777777778,0.5444444444444445,0.012300033551072554
-0.7407407407407407,0.5444444444444445,-0.012061696373014798
-0.7037037037037037,0.5444444444444445,-0.022108377057668136
-0.6666666666666667,0.5444444444444445,-0.0038278729899972456
-0.6296296296296297,0.5444444444444445,0.03953939122115998
-0.5925925925925926,0.5444444444444445,0.017465825529457066
-0.5555555555555556,0.5444444444444445,0.007819228120143738
-0.5185185185185186,0.5444444444444445,0.00020540144277725499
-0.4814814814814815,0.5444444444444445,0.0016117780187587059
-0.4444444444444444,0.5444444444444445,0.010016014684438239
-0.40740740740740744,0.5444444444444445,0.04839021644688238
-0.37037037037037046,0.5444444444444445,0.031279123432938455
-0.33333333333333337,0.5444444444444445,-0.003288210529033546
-0.2962962962962963,0.5444444444444445,0.0251960359226356
-0.2592592592592593,0.5444444444444445,0.04031476497224053
-0.22222222222222232,0.5444444444444445,0.0234234941532837
-0.18518518518518523,0.5444444444444445,0.03798600144226237
-0.14814814814814814,0.5444444444444445,0.06923323897358119
-0.11111111111111116,0.5444444444444445,0.04666564025098209
-0.07407407407407418,0.5444444444444445,0.06131103783355918
-0.03703703703703709,0.5444444444444445,0.07067818319272143
0.0,0.5444444444444445,0.09143899534474222
0.03703703703703698,0.5444444444444445,0.08929320485522231
0.07407407407407396,0.5444444444444445,0.11141492085901224
0.11111111111111116,0.5444444444444445,0.07400468507074304
0.14814814814814814,0.5444444444444445,0.09358869142779447
0.18518518518518512,0.5444444444444445,0.09470925719322149
0.2222222222222221,0.5444444444444445,0.10746742291888134
0.2592592592592591,0.5444444444444445,0.060993424148846176
0.2962962962962963,0.5444444444444445,0.0845636143458013
0.33333333333333326,0.5444444444444445,0.09278575009130252
0.37037037037037024,0.5444444444444445,0.08191858394977919
0.40740740740740744,0.5444444444444445,0.03757871998718752
0.4444444444444444,0.5444444444444445,0.062225870519468526
0.4814814814814814,0.5444444444444445,0.08385495596453102
0.5185185185185184,0.5444444444444445,0.09181691366392755
0.5555555555555554,0.5444444444444445,0.05533283259607373
0.5925925925925926,0.5444444444444445,0.07049480770706927
0.6296296296296295,0.5444444444444445,0.046213999047252305
0.6666666666666665,0.5444444444444445,0.048129532863710134
0.7037037037037037,0.5444444444444445,0.031669755546072736
0.7407407407407407,0.5444444444444445,0.028966446157760953
0.7777777777777777,0.5444444444444445,0.06370855493823409
0.8148148148148147,0.5444444444444445,0.03660056917050954
0.8518518518518516,0.5444444444444445,0.02299740948037363
0.8888888888888888,0.5444444444444445,0.04183158045492637
0.9259259259259258,0.5444444444444445,0.020141346170099033
0.9629629629629628,0.5444444444444445,0.03575836792462851
1.0,0.5444444444444445,0.02366700053623192
-1.0,0.5703703703703704,0.004394165394454096
-0.962962962962963,0.5703703703703704,-0.01592034331818293
-0.9259259259259259,0.5703703703703704,0.002961624267053724
-0.8888888888888888,0.5703703703703704,0.003948215899054104
-0.8518518518518519,0.5703703703703704,0.012598094879625269
-0.8148148148148149,0.5703703703703704,0.015930613326845037
-0.7777777777777778,0.5703703703703704,-0.008979509826571568
-0.7407407407407407,0.5703703703703704,0.013803310255497211
-0.7037037037037037,0.5703703703703704,-0.010436212066475511
-0.6666666666666667,0.5703703703703704,-0.0006268129307333136
-0.6296296296296297,0.5703703703703704,0.013850030840169923
-0.5925925925925926,0.5703703703703704,-0.0008317195805585065
-0.5555555555555556,0.5703703703703704,0.007219621731676794
-0.5185185185185186,0.5703703703703704,0.009754141463389127
-0.4814814814814815,0.5703703703703704,0.013775493777806864
-0.4444444444444444,0.5703703703703704,0.0011760170734553196
-0.40740740740740744,0.5703703703703704,0.028175301553112653
-0.37037037037037046,0.5703703703703704,-0.002162680521872438
-0.33333333333333337,0.5703703703703704,-0.0018150950656325854
-0.2962962962962963,0.5703703703703704,0.041849941621376195
-0.2592592592592593,0.5703703703703704,0.02546735741427687
-0.22222222222222232,0.5703703703703704,0.0212106379621212
-0.18518518518518523,0.5703703703703704,-0.0012096395939606985
-0.14814814814814814,0.5703703703703704,0.05639384401017851
-0.11111111111111116,0.5703703703703704,0.018812979873558996
-0.07407407407407418,0.5703703703703704,0.03252623032187782
-0.03703703703703709,0.5703703703703704,0.07086498119861923
0.0,0.5703703703703704,0.08252979982031039
0.03703703703703698,0.5703703703703704,0.04190841427287017
0.07407407407407396,0.5703703703703704,0.06278217206577745
0.11111111111111116,0.5703703703703704,0.08173865115211107
0.14814814814814814,0.5703703703703704,0.04592494290006323
0.18518518518518512,0.5703703703703704,0.08871540869230582
0.2222222222222221,0.5703703703703704,0.04090522652303631
0.2592592592592591,0.5703703703703704,0.06990505313111324
0.2962962962962963,0.5703703703703704,0.069403829444863
0.33333333333333326,0.5703703703703704,0.07461270670453674
0.37037037037037024,0.5703703703703704,0.08709947072620756
0.40740740740740744,0.5703703703703704,0.047182293242747836
0.4444444444444444,0.5703703703703704,0.04012988652005403
0.4814814814814814,0.5703703703703704,0.0697296616380701
0.5185185185185184,0.5703703703703704,0.0840965313258778
0.5555555555555554,0.5703703703703704,0.03967259415834196
0.5925925925925926,0.5703703703703704,0.020156493105601924
0.6296296296296295,0.5703703703703704,0.04131403616214546
0.6666666666666665,0.5703703703703704,0.07266629241110559
0.7037037037037037,0.5703703703703704,0.012645585108439113
0.7407407407407407,0.5703703703703704,0.04051545310434188
0.7777777777777777,0.5703703703703704,0.0462536429721375
0.8148148148148147,0.5703703703703704,0.010586837723035942
0.8518518518518516,0.5703703703703704,0.02776198242903247
0.8888888888888888,0.5703703703703704,0.012424342410138444
0.9259259259259258,0.5703703703703704,-0.006927301170132908
0.9629629629629628,0.5703703703703704,0.005083303577971765
1.0,0.5703703703703704,0.03244510835155582
-1.0,0.5962962962962963,-0.0021656138155351297
-0.962962962962963,0.5962962962962963,0.01058584317325551
-0.9259259259259259,0.5962962962962963,0.0010450108518082844
-0.8888888888888888,0.5962962962962963,-0.02200032331172287
-0.8518518518518519,0.5962962962962963,-0.005810217944457915
-0.8148148148148149,0.5962962962962963,-0.0188478684291199
-0.7777777777777778,0.5962962962962963,-0.018450401908815514
-0.7407407407407407,0.5962962962962963,-0.01759631375902651
-0.7037037037037037,0.5962962962962963,-0.0030494643658185413
-0.6666666666666667,0.5962962962962963,-0.005698031355262913
-0.6296296296296297,0.5962962962962963,-0.007115054403973134
-0.5925925925925926,0.5962962962962963,0.024037398101056616
-0.5555555555555556,0.5962962962962963,-0.007980857003369072
-0.5185185185185186,0.5962962962962963,0.01574938171938659
-0.4814814814814815,0.5962962962962963,0.013658397972832841
-0.4444444444444444,0.5962962962962963,0.017318647897623673
-0.40740740740740744,0.5962962962962963,0.015023202424644331
-0.37037037037037046,0.5962962962962963,0.04450163558853262
-0.33333333333333337,0.5962962962962963,0.004162624714829583
-0.2962962962962963,0.5962962962962963,0.0022857095091289824
-0.2592592592592593,0.5962962962962963,0.02046134724495415
-0.22222222222222232,0.5962962962962963,-0.0003280235463963381
-0.18518518518518523,0.5962962962962963,0.04749751118193073
-0.14814814814814814,0.5962962962962963,0.027145754242357503
-0.11111111111111116,0.5962962962962963,0.04690414910052695
-0.07407407407407418,0.5962962962962963,0.042293145658437434
-0.03703703703703709,0.5962962962962963,0.06545788883625829
0.0,0.5962962962962963,0.02606403772525723
0.03703703703703698,0.5962962962962963,0.034370406075027164
0.07407407407407396,0.5962962962962963,0.056308793546095
0.11111111111111116,0.5962962962962963,0.04926505789308975
0.14814814814814814,0.5962962962962963,0.04763342475063922
0.18518518518518512,0.5962962962962963,0.03533605857985836
0.2222222222222221,0.5962962962962963,0.04159388349002543
0.2592592592592591,0.5962962962962963,0.06199256255882541
0.2962962962962963,0.5962962962962963,0.035972856858261404
0.33333333333333326,0.5962962962962963,0.037385410566309424
0.37037037037037024,0.5962962962962963,0.041364988368005624
0.40740740740740744,0.5962962962962963,0.07659801696090401
0.4444444444444444,0.5962962962962963,0.04695837171025943
0.4814814814814814,0.5962962962962963,0.057341917988695354
0.5185185185185184,0.5962962962962963,0.04250080677583798
0.5555555555555554,0.5962962962962963,0.05644370301793364
0.5925925925925926,0.5962962962962963,0.06425874105121676
0.6296296296296295,0.5962962962962963,0.02883731109886774
0.6666666666666665,0.5962962962962963,0.013734762797144653
0.7037037037037037,0.5962962962962963,0.021829278029425265
0.7407407407407407,0.5962962962962963,0.03415313900791709
0.7777777777777777,0.5962962962962963,0.009481638491571256
0.8148148148148147,0.5962962962962963,0.03169586969052654
0.8518518518518516,0.5962962962962963,0.015551119672903955
0.8888888888888888,0.5962962962962963,0.023539554750692155
0.9259259259259258,0.5962962962962963,0.023507138680890473
0.9629629629629628,0.5962962962962963,-0.00708245995868295
1.0,0.5962962962962963,0.024593704724613707
-1.0,0.6222222222222222,0.02077988165523693
-0.962962962962963,0.6222222222222222,0.015682945494263724
-0.9259259259259259,0.6222222222222222,-0.008913865704236551
-0.8888888888888888,0.6222222222222222,-0.009145210402922587
-0.8518518518518519,0.6222222222222222,0.0009034926680841413
-0.8148148148148149,0.6222222222222222,-0.0023754292453316353
-0.7777777777777778,0.6222222222222222,-0.009682183074210269
-0.7407407407407407,0.6222222222222222,0.0051438865373634925
-0.7037037037037037,0.6222222222222222,0.00016699182869947765
-0.6666666666666667,0.6222222222222222,-0.02006866513743303
-0.6296296296296297,0.6222222222222222,0.0030773489175177685
-0.5925925925925926,0.6222222222222222,0.01024906051664622
-0.5555555555555556,0.6222222222222222,0.006247071974229187
-0.5185185185185186,0.6222222222222222,-0.015808677998687917
-0.4814814814814815,0.6222222222222222,0.0026763060316304875
-0.4444444444444444,0.6222222222222222,-0.00618263372760906
-0.40740740740740744,0.6222222222222222,0.008112071546864842
-0.37037037037037046,0.6222222222222222,-0.0017094115098916386
-0.33333333333333337,0.6222222222222222,0.03364539518235804
-0.2962962962962963,0.6222222222222222,0.02101893100442745
-0.2592592592592593,0.6222222222222222,0.021757216630262956
-0.22222222222222232,0.6222222222222222,0.022097010511616434
-0.18518518518518523,0.6222222222222222,0.003182477407190694
-0.14814814814814814,0.6222222222222222,0.033674720536252596
-0.11111111111111116,0.6222222222222222,0.02464947990697345
-0.07407407407407418,0.6222222222222222,0.023324526617948475
-0.03703703703703709,0.6222222222222222,0.025791797289327106
0.0,0.6222222222222222,0.023495876552888956
0.03703703703703698,0.6222222222222222,0.04106338430782637
0.07407407407407396,0.6222222222222222,0.044531969872923065
0.11111111111111116,0.6222222222222222,0.03833966619889006
0.14814814814814814,0.6222222222222222,0.009604973580962663
0.18518518518518512,0.6222222222222222,0.03766525127347586
0.2222222222222221,0.6222222222222222,0.033608903043956986
0.2592592592592591,0.6222222222222222,0.05770407404378238
0.2962962962962963,0.6222222222222222,0.032766600058057274
0.33333333333333326,0.6222222222222222,0.01579495705423732
0.37037037037037024,0.6222222222222222,0.049998142558349154
0.40740740740740744,0.6222222222222222,0.02573348236984923
0.4444444444444444,0.6222222222222222,0.019439875223653088
0.4814814814814814,0.6222222222222222,0.01232124673711249
0.5185185185185184,0.6222222222222222,0.048251851316866046
0.5555555555555554,0.6222222222222222,0.030472613354250725
0.5925925925925926,0.6222222222222222,0.022553950720877916
0.6296296296296295,0.6222222222222222,0.01881218257932167
0.6666666666666665,0.6222222222222222,0.04955881030860658
0.7037037037037037,0.6222222222222222,0.028865877162479948
0.7407407407407407,0.6222222222222222,0.022983323864937368
0.7777777777777777,0.6222222222222222,0.019676658556644085
0.8148148148148147,0.6222222222222222,0.022701014826561325
0.8518518518518516,0.6222222222222222,0.034489461801235514
0.8888888888888888,0.6222222222222222,0.012625150641262779
0.9259259259259258,0.6222222222222222,0.03882407317512583
0.9629629629629628,0.6222222222222222,-0.00786884107947992
1.0,0.6222222222222222,0.011712184491452678
-1.0,0.6481481481481481,0.004485938123226339
-0.962962962962963,0.6481481481481481,-0.006447757964410083
-0.9259259259259259,0.6481481481481481,0.021621740019767594
-0.8888888888888888,0.6481481481481481,0.014169828926269846
-0.8518518518518519,0.6481481481481481,0.010987632117127603
-0.8148148148148149,0.6481481481481481,-0.008613247097312286
-0.7777777777777778,0.6481481481481481,-0.00990214895351698
-0.7407407407407407,0.6481481481481481,-0.006615383919724188
-0.7037037037037037,0.6481481481481481,0.030937945941646453
-0.6666666666666667,0.6481481481481481,0.0020557739862661047
-0.6296296296296297,0.6481481481481481,0.00921820649061109
-0.5925925925925926,0.6481481481481481,0.008326528885091087
-0.5555555555555556,0.6481481481481481,0.003037943423159756
-0.5185185185185186,0.6481481481481481,-0.008845986978916403
-0.4814814814814815,0.6481481481481481,-0.006806488677141376
-0.4444444444444444,0.6481481481481481,0.041267598396184164
-0.40740740740740744,0.6481481481481481,-0.0017339033818859814
-0.37037037037037046,0.6481481481481481,0.011184675165758861
-0.33333333333333337,0.6481481481481481,0.007461641393889478
-0.2962962962962963,0.6481481481481481,0.015483543687331125
-0.2592592592592593,0.6481481481481481,0.018990614596351683
-0.22222222222222232,0.6481481481481481,-0.008129076834758171
-0.18518518518518523,0.6481481481481481,0.008650047765457497
-0.14814814814814814,0.6481481481481481,-0.0041643151841850926
-0.11111111111111116,0.6481481481481481,-0.008923848442752968
-0.07407407407407418,0.6481481481481481,0.015620267438598416
-0.03703703703703709,0.6481481481481481,0.006831740098642677
0.0,0.6481481481481481,0.02821509919896493
0.03703703703703698,0.6481481481481481,0.04989045227166575
0.07407407407407396,0.6481481481481481,0.015338387315817796
0.11111111111111116,0.6481481481481481,0.02258814308823856
0.14814814814814814,0.6481481481481481,0.023935788243367534
0.18518518518518512,0.6481481481481481,-0.007007267804989711
0.2222222222222221,0.6481481481481481,0.020589425522381775
0.2592592592592591,0.6481481481481481,0.045668392099998616
0.2962962962962963,0.6481481481481481,0.03206810120967183
0.33333333333333326,0.6481481481481481,0.05217503951205546
0.37037037037037024,0.6481481481481481,0.0361515022753384
0.40740740740740744,0.6481481481481481,0.041851299653734284
0.4444444444444444,0.6481481481481481,0.047073683943629235
0.4814814814814814,0.6481481481481481,0.026261025573748306
0.5185185185185184,0.6481481481481481,0.007017506478689088
0.5555555555555554,0.6481481481481481,0.037440382717263423
0.5925925925925926,0.6481481481481481,0.03243397819889133
0.6296296296296295,0.6481481481481481,0.02710809156546492
0.6666666666666665,0.6481481481481481,0.05312614447361555
0.7037037037037037,0.6481481481481481,0.0060961585248403664
0.7407407407407407,0.6481481481481481,0.04558482470214628
0.7777777777777777,0.6481481481481481,-0.00025186916951449624
0.8148148148148147,0.6481481481481481,0.002426262922315731
0.8518518518518516,0.6481481481481481,0.016166975377508334
0.8888888888888888,0.6481481481481481,0.02131915148886139
0.9259259259259258,0.6481481481481481,0.016067916668195986
0.9629629629629628,0.6481481481481481,0.021523435137413928
1.0,0.6481481481481481,0.004657823681347578
-1.0,0.674074074074074,0.00155866912424691
-0.962962962962963,0.674074074074074,-0.022950231895575227
-0.9259259259259259,0.674074074074074,0.010604761556699932
-0.8888888888888888,0.674074074074074,-0.007712526016185293
-0.8518518518518519,0.674074074074074,-0.020615598802315217
-0.8148148148148149,0.674074074074074,-0.022500910779966077
-0.7777777777777778,0.674074074074074,-0.017800227756874037
-0.7407407407407407,0.674074074074074,0.047435385559920044
-0.7037037037037037,0.674074074074074,-0.00010742290291113359
-0.6666666666666667,0.674074074074074,0.011480584428654005
-0.6296296296296297,0.674074074074074,-0.012429488018093413
-0.5925925925925926,0.674074074074074,0.01049113148149572
-0.5555555555555556,0.674074074074074,-0.01140760373580485
-0.5185185185185186,0.674074074074074,0.00845459693023667
-0.4814814814814815,0.674074074074074,0.024963086034170662
-0.4444444444444444,0.674074074074074,0.010345840196205366
-0.40740740740740744,0.674074074074074,0.030785003133343675
-0.37037037037037046,0.674074074074074,-0.002365276349234291
-0.33333333333333337,0.674074074074074,0.01267988062121772
-0.2962962962962963,0.674074074074074,0.014678470766332748
-0.2592592592592593,0.674074074074074,0.03864307339560716
-0.22222222222222232,0.674074074074074,0.04326878454969809
-0.18518518518518523,0.674074074074074,0.008430237523815005
-0.14814814814814814,0.674074074074074,0.014657653471985933
-0.11111111111111116,0.674074074074074,0.03126738846658289
-0.07407407407407418,0.674074074074074,0.014680187390529145
-0.03703703703703709,0.674074074074074,0.04024096788672288
0.0,0.674074074074074,0.015258098007487052
0.03703703703703698,0.674074074074074,0.0339453735825762
0.07407407407407396,0.674074074074074,0.01884572803168484
0.11111111111111116,0.674074074074074,0.0035676744485239435
0.14814814814814814,0.674074074074074,0.06305412866807057
0.18518518518518512,0.674074074074074,0.020442815716273967
0.2222222222222221,0.674074074074074,0.043088716838204894
0.2592592592592591,0.674074074074074,0.005824068255327296
0.2962962962962963,0.674074074074074,0.05589845880439648
0.33333333333333326,0.674074074074074,0.04002247403326829
0.37037037037037024,0.674074074074074,0.023768763628526535
0.40740740740740744,0.674074074074074,0.04063459425065413
0.4444444444444444,0.674074074074074,0.0071763279453667395
0.4814814814814814,0.674074074074074,0.02943698929973511
0.5185185185185184,0.674074074074074,0.013614455304358668
0.5555555555555554,0.674074074074074,0.026836520209563404
0.5925925925925926,0.674074074074074,0.01940161850249198
0.6296296296296295,0.674074074074074,-0.01304315011760273
0.6666666666666665,0.674074074074074,0.011617202590985648
0.7037037037037037,0.674074074074074,0.01879132560425283
0.7407407407407407,0.674074074074074,0.0017616762287446346
0.7777777777777777,0.674074074074074,0.035500461762494655
0.8148148148148147,0.674074074074074,0.023722762941141486
0.8518518518518516,0.674074074074074,0.009606050738940643
0.8888888888888888,0.674074074074074,0.018387737101660723
0.9259259259259258,0.674074074074074,-0.0034458789761668473
0.9629629629629628,0.674074074074074,0.012528646628354474
1.0,0.674074074074074,-0.00723416159227027
-1.0,0.7,0.003463121328532628
-0.962962962962963,0.7,0.0024276823230508704
-0.9259259259259259,0.7,-0.007345698252825635
-0.8888888888888888,0.7,0.0015349460216547248
-0.8518518518518519,0.7,0.012782766869946612
-0.8148148148148149,0.7,-0.0004031603002165832
-0.7777777777777778,0.7,0.005305770552914253
-0.7407407407407407,0.7,-0.018884217577293357
-0.7037037037037037,0.7,-0.012622641038490333
-0.6666666666666667,0.7,-0.001377121407976816
-0.6296296296296297,0.7,-0.011348971797206902
-0.5925925925925926,0.7,0.011505530063156811
-0.5555555555555556,0.7,0.011975221508710165
-0.5185185185185186,0.7,0.006300833965333701
-0.4814814814814815,0.7,0.012341802494945328
-0.4444444444444444,0.7,0.010718586749845405
-0.40740740740740744,0.7,0.014735865485931353
-0.37037037037037046,0.7,-0.0019303371785937646
-0.33333333333333337,0.7,-0.015807485870164478
-0.2962962962962963,0.7,0.010718501665498467
-0.2592592592592593,0.7,0.006211468311855567
-0.22222222222222232,0.7,0.0030025452793189245
-0.18518518518518523,0.7,0.013029376993513189
-0.14814814814814814,0.7,0.011155711954637678
-0.11111111111111116,0.7,-0.005857427164643632
-0.07407407407407418,0.7,0.024955294541839805
-0.03703703703703709,0.7,0.010885983182946701
0.0,0.7,0.010501113626450573
0.03703703703703698,0.7,0.039315818065025335
0.07407407407407396,0.7,0.003335412689368284
0.11111111111111116,0.7,0.008421464173841292
0.14814814814814814,0.7,0.017540762537567305
0.18518518518518512,0.7,0.03299185062494647
0.2222222222222221,0.7,0.024282435635555735
0.2592592592592591,0.7,0.019697152061908887
0.2962962962962963,0.7,0.00468557495782438
0.33333333333333326,0.7,-0.000747647335049912
0.37037037037037024,0.7,0.038700106686247196
0.40740740740740744,0.7,0.0025130233164767264
0.4444444444444444,0.7,0.026708890364486225
0.4814814814814814,0.7,0.02977802822526432
0.5185185185185184,0.7,0.02315432742579704
0.5555555555555554,0.7,0.0250424856568377
0.5925925925925926,0.7,0.023603254171808995
0.6296296296296295,0.7,-0.010898667854906953
0.6666666666666665,0.7,0.013509596846728016
0.7037037037037037,0.7,0.010680771766811509
0.7407407407407407,0.7,0.01877317384999512
0.7777777777777777,0.7,0.0032709585800113697
0.8148148148148147,0.7,0.026278154984965933
0.8518518518518516,0.7,0.009490934906755955
0.8888888888888888,0.7,-0.004492117748927531
0.9259259259259258,0.7,-0.013281562132244202
0.9629629629629628,0.7,0.029495569135807847
1.0,0.7,-0.021060217848319213
