hc,hu,rho
0.2962962962962963,0.4666666666666668,0.2549572031479015
0.33333333333333326,0.4666666666666668,0.20591656229544233
0.37037037037037024,0.4666666666666668,0.2044920532906599
0.40740740740740744,0.4666666666666668,0.20521665932530486
0.4444444444444444,0.4666666666666668,0.2316109497415345
0.4814814814814814,0.4666666666666668,0.20316363934865947
0.5185185185185184,0.4666666666666668,0.17387459796249066
0.5555555555555554,0.4666666666666668,0.15456905877682958
0.5925925925925926,0.4666666666666668,0.18551337666820658
0.6296296296296295,0.4666666666666668,0.15741853245634138
0.6666666666666665,0.4666666666666668,0.12564058695538188
0.7037037037037037,0.4666666666666668,0.1279976095837785
0.7407407407407407,0.4666666666666668,0.1287106167658308
0.7777777777777777,0.4666666666666668,0.06703314638840789
0.8148148148148147,0.4666666666666668,0.08246131186184766
0.8518518518518516,0.4666666666666668,0.07747127067172534
0.8888888888888888,0.4666666666666668,0.08413832031558331
0.9259259259259258,0.4666666666666668,0.06036368825398891
0.9629629629629628,0.4666666666666668,0.07792722473555629
1.0,0.4666666666666668,0.059236834125704685
-1.0,0.4925925925925927,0.003204905569047114
-0.962962962962963,0.4925925925925927,-0.029631959469063125
-0.9259259259259259,0.4925925925925927,0.028143002448172486
-0.8888888888888888,0.4925925925925927,-0.016107964130136487
-0.8518518518518519,0.4925925925925927,-0.026488666298028044
-0.8148148148148149,0.4925925925925927,-0.03464077505147258
-0.7777777777777778,0.4925925925925927,-0.0011601382038734236
-0.7407407407407407,0.4925925925925927,0.0020452103097001457
-0.7037037037037037,0.4925925925925927,-0.00431765066224526
-0.6666666666666667,0.4925925925925927,-0.0266163636984915
-0.6296296296296297,0.4925925925925927,0.0011273547831066827
-0.5925925925925926,0.4925925925925927,0.029244854867167644
-0.5555555555555556,0.4925925925925927,-0.02373034426822839
-0.5185185185185186,0.4925925925925927,0.006808620772638195
-0.4814814814814815,0.4925925925925927,0.01612333280189957
-0.4444444444444444,0.4925925925925927,0.04887543307664777
-0.40740740740740744,0.4925925925925927,0.014276298991480682
-0.37037037037037046,0.4925925925925927,0.05574098888667649
-0.33333333333333337,0.4925925925925927,0.06732078749108444
-0.2962962962962963,0.4925925925925927,0.05578984882507291
-0.2592592592592593,0.4925925925925927,0.06906050504243842
-0.22222222222222232,0.4925925925925927,0.10000487888905757
-0.18518518518518523,0.4925925925925927,0.07350766682827994
-0.14814814814814814,0.4925925925925927,0.10080636929167086
-0.11111111111111116,0.4925925925925927,0.12398460556164174
-0.07407407407407418,0.4925925925925927,0.11139981935358517
-0.03703703703703709,0.4925925925925927,0.14628994917581073
0.0,0.4925925925925927,0.14775865459729967
0.03703703703703698,0.4925925925925927,0.1703028360606917
0.07407407407407396,0.4925925925925927,0.17062055590403147
0.11111111111111116,0.4925925925925927,0.17914366315349237
0.14814814814814814,0.4925925925925927,0.21455974494788543
0.18518518518518512,0.4925925925925927,0.1857766335431363
0.2222222222222221,0.4925925925925927,0.18914154280394654
0.2592592592592591,0.4925925925925927,0.21071382125374913
0.2962962962962963,0.4925925925925927,0.19526449913993596
0.33333333333333326,0.4925925925925927,0.18940402027306052
0.37037037037037024,0.4925925925925927,0.21947874847036186
0.40740740740740744,0.4925925925925927,0.18599756593002406
0.4444444444444444,0.4925925925925927,0.17039352353346324
0.4814814814814814,0.4925925925925927,0.1557589430196068
0.5185185185185184,0.4925925925925927,0.1473596720511394
0.5555555555555554,0.4925925925925927,0.1417156366479084
0.5925925925925926,0.4925925925925927,0.14184462480557825
0.6296296296296295,0.4925925925925927,0.14743358919853086
0.6666666666666665,0.4925925925925927,0.11536413745296026
0.7037037037037037,0.4925925925925927,0.09560917440546833
0.7407407407407407,0.4925925925925927,0.07684413825603253
0.7777777777777777,0.4925925925925927,0.08413944990069806
0.8148148148148147,0.4925925925925927,0.07243781239227258
0.8518518518518516,0.4925925925925927,0.08156786022683213
0.8888888888888888,0.4925925925925927,0.06362455576453309
0.9259259259259258,0.4925925925925927,0.06615300211488717
0.9629629629629628,0.4925925925925927,0.062104256448072916
1.0,0.4925925925925927,0.06196193527065148
-1.0,0.5185185185185186,0.004142847910991471
-0.962962962962963,0.5185185185185186,0.02759596131508886
-0.9259259259259259,0.5185185185185186,-0.011771845654799018
-0.8888888888888888,0.5185185185185186,0.008627054308520553
-0.8518518518518519,0.5185185185185186,0.0010350718245787888
-0.8148148148148149,0.5185185185185186,-0.009555068952056798
-0.7777777777777778,0.5185185185185186,-0.004695204369508143
-0.7407407407407407,0.5185185185185186,0.015721698695222903
-0.7037037037037037,0.5185185185185186,-0.012664982936526696
-0.6666666666666667,0.5185185185185186,-0.01159028836153769
-0.6296296296296297,0.5185185185185186,-0.0023232546749308424
-0.5925925925925926,0.5185185185185186,0.0023521964881491665
-0.5555555555555556,0.5185185185185186,-0.0075530868250126195
-0.5185185185185186,0.5185185185185186,0.025859443191397217
-0.4814814814814815,0.5185185185185186,0.01569851404401522
-0.4444444444444444,0.5185185185185186,0.005239866896446083
-0.40740740740740744,0.5185185185185186,0.026544077745114053
-0.37037037037037046,0.5185185185185186,0.05497699476047582
-0.33333333333333337,0.5185185185185186,0.05657875977110155
-0.2962962962962963,0.5185185185185186,0.05501520972986284
-0.2592592592592593,0.5185185185185186,0.06505173356480527
-0.22222222222222232,0.5185185185185186,0.08718642035781012
-0.18518518518518523,0.5185185185185186,0.05750923230368267
-0.14814814814814814,0.5185185185185186,0.11406004529600894
-0.11111111111111116,0.5185185185185186,0.08720330940835695
-0.07407407407407418,0.5185185185185186,0.11435455989498759
-0.03703703703703709,0.5185185185185186,0.11617481622183541
0.0,0.5185185185185186,0.1460593246041175
0.03703703703703698,0.5185185185185186,0.13926823843237865
0.07407407407407396,0.5185185185185186,0.14902304869972577
0.11111111111111116,0.5185185185185186,0.16166691544029504
0.14814814814814814,0.5185185185185186,0.15729854846858118
0.18518518518518512,0.5185185185185186,0.16421943316744106
0.2222222222222221,0.5185185185185186,0.16269767875455768
0.2592592592592591,0.5185185185185186,0.17543035959480377
0.2962962962962963,0.5185185185185186,0.17353416863312446
0.33333333333333326,0.5185185185185186,0.15370517929298372
0.37037037037037024,0.5185185185185186,0.16346068760129454
0.40740740740740744,0.5185185185185186,0.19629011631890075
0.4444444444444444,0.5185185185185186,0.15985847124059685
0.4814814814814814,0.5185185185185186,0.1383061955942149
0.5185185185185184,0.5185185185185186,0.12551389008481667
0.5555555555555554,0.5185185185185186,0.12419744742851463
0.5925925925925926,0.5185185185185186,0.12685708910452456
0.6296296296296295,0.5185185185185186,0.07420656938481346
0.6666666666666665,0.5185185185185186,0.09610563005222739
0.7037037037037037,0.5185185185185186,0.08249460934571956
0.7407407407407407,0.5185185185185186,0.09663849609320922
0.7777777777777777,0.5185185185185186,0.06863499671942759
0.8148148148148147,0.5185185185185186,0.0772948877150439
0.8518518518518516,0.5185185185185186,0.032873421824185595
0.8888888888888888,0.5185185185185186,0.03730479649303066
0.9259259259259258,0.5185185185185186,0.05673273440030875
0.9629629629629628,0.5185185185185186,0.03360773339577112
1.0,0.5185185185185186,0.0454309326344509
-1.0,0.5444444444444445,0.004864426048618359
-0.962962962962963,0.5444444444444445,-0.011066076591826918
-0.9259259259259259,0.5444444444444445,-0.004027566604277672
-0.8888888888888888,0.5444444444444445,0.011185255838121503
-0.8518518518518519,0.5444444444444445,0.0032217991326975804
-0.8148148148148149,0.5444444444444445,-0.015240764004019684
-0.7777777777777778,0.5444444444444445,-0.008641937526535555
-0.7407407407407407,0.5444444444444445,-0.006377915054756363
-0.7037037037037037,0.5444444444444445,-0.0012508972944585291
-0.6666666666666667,0.5444444444444445,0.014667064045141722
-0.6296296296296297,0.5444444444444445,-0.01638656208064162
-0.5925925925925926,0.5444444444444445,-0.002040555104175454
-0.5555555555555556,0.5444444444444445,0.01955294559767245
-0.5185185185185186,0.5444444444444445,0.00730925562071166
-0.4814814814814815,0.5444444444444445,0.011953834471237788
-0.4444444444444444,0.5444444444444445,0.005457368319090336
-0.40740740740740744,0.5444444444444445,0.006833434203201181
-0.37037037037037046,0.5444444444444445,0.04585296559241317
-0.33333333333333337,0.5444444444444445,0.04483625700566549
-0.2962962962962963,0.5444444444444445,0.0447009486190108
-0.2592592592592593,0.5444444444444445,0.04742171512575891
-0.22222222222222232,0.5444444444444445,0.052501460258761075
-0.18518518518518523,0.5444444444444445,0.07736301239961439
-0.14814814814814814,0.5444444444444445,0.07054468722530874
-0.11111111111111116,0.5444444444444445,0.08125356318551329
-0.07407407407407418,0.5444444444444445,0.06579314798504088
-0.03703703703703709,0.5444444444444445,0.10372111978607222
0.0,0.5444444444444445,0.0958061335959489
0.03703703703703698,0.5444444444444445,0.12135361629060015
0.07407407407407396,0.5444444444444445,0.11512903770413609
0.11111111111111116,0.5444444444444445,0.1279131284643387
0.14814814814814814,0.5444444444444445,0.1520560249575871
0.18518518518518512,0.5444444444444445,0.12209324277391408
0.2222222222222221,0.5444444444444445,0.1350774614089503
0.2592592592592591,0.5444444444444445,0.11963909758732041
0.2962962962962963,0.5444444444444445,0.13785662690871023
0.33333333333333326,0.5444444444444445,0.13728980548703193
0.37037037037037024,0.5444444444444445,0.12002228865383921
0.40740740740740744,0.5444444444444445,0.11769835485636454
0.4444444444444444,0.5444444444444445,0.14921215120743442
0.4814814814814814,0.5444444444444445,0.11079338553152862
0.5185185185185184,0.5444444444444445,0.11668641827833187
0.5555555555555554,0.5444444444444445,0.11072838906915917
0.5925925925925926,0.5444444444444445,0.10494815609326223
0.6296296296296295,0.5444444444444445,0.08192176995268084
0.6666666666666665,0.5444444444444445,0.0627949490445377
0.7037037037037037,0.5444444444444445,0.08557626206849833
0.7407407407407407,0.5444444444444445,0.08239500667374652
0.7777777777777777,0.5444444444444445,0.04547354135568449
0.8148148148148147,0.5444444444444445,0.06689409077213773
0.8518518518518516,0.5444444444444445,0.041959314670421674
0.8888888888888888,0.5444444444444445,0.06248243763625856
0.9259259259259258,0.5444444444444445,0.053730044959356106
0.9629629629629628,0.5444444444444445,0.016535589120493882
1.0,0.5444444444444445,0.04454984394680417
-1.0,0.5703703703703704,3.6656415620688835e-05
-0.962962962962963,0.5703703703703704,-0.020998750027055178
-0.9259259259259259,0.5703703703703704,0.0067882046538196815
-0.8888888888888888,0.5703703703703704,-0.006282397012118456
-0.8518518518518519,0.5703703703703704,-0.017101108045629657
-0.8148148148148149,0.5703703703703704,0.013987975347772585
-0.7777777777777778,0.5703703703703704,0.009242775355959177
-0.7407407407407407,0.5703703703703704,-0.006828677316863531
-0.7037037037037037,0.5703703703703704,0.00623385335420512
-0.6666666666666667,0.5703703703703704,-0.01504658367064192
-0.6296296296296297,0.5703703703703704,0.010683305957906713
-0.5925925925925926,0.5703703703703704,-0.01397262419251663
-0.5555555555555556,0.5703703703703704,-0.0019166338873345184
-0.5185185185185186,0.5703703703703704,0.0037418465166996345
-0.4814814814814815,0.5703703703703704,0.024301457349939052
-0.4444444444444444,0.5703703703703704,0.03813161549625187
-0.40740740740740744,0.5703703703703704,0.0048997609574916706
-0.37037037037037046,0.5703703703703704,0.03837205854939697
-0.33333333333333337,0.5703703703703704,0.037131433600314886
-0.2962962962962963,0.5703703703703704,0.05715546618004555
-0.2592592592592593,0.5703703703703704,0.050116641090444815
-0.22222222222222232,0.5703703703703704,0.03661632226572536
-0.18518518518518523,0.5703703703703704,0.05456355621403226
-0.14814814814814814,0.5703703703703704,0.039802867250149095
-0.11111111111111116,0.5703703703703704,0.08248678158803273
-0.07407407407407418,0.5703703703703704,0.09077135574668799
-0.03703703703703709,0.5703703703703704,0.09978628194743448
0.0,0.5703703703703704,0.09500441875667845
0.03703703703703698,0.5703703703703704,0.10205880090313299
0.07407407407407396,0.5703703703703704,0.08800328769503414
0.11111111111111116,0.5703703703703704,0.11192064628585496
0.14814814814814814,0.5703703703703704,0.09869661291704504
0.18518518518518512,0.5703703703703704,0.12293650461339606
0.2222222222222221,0.5703703703703704,0.11817992652831426
0.2592592592592591,0.5703703703703704,0.12113983385820197
0.2962962962962963,0.5703703703703704,0.08710332921118817
0.33333333333333326,0.5703703703703704,0.11647154527813866
0.37037037037037024,0.5703703703703704,0.09018284375602395
0.40740740740740744,0.5703703703703704,0.12026165119439552
0.4444444444444444,0.5703703703703704,0.10316979980873861
0.4814814814814814,0.5703703703703704,0.08908057361541576
0.5185185185185184,0.5703703703703704,0.09310307177962898
0.5555555555555554,0.5703703703703704,0.08604758180541287
0.5925925925925926,0.5703703703703704,0.07680228287869856
0.6296296296296295,0.5703703703703704,0.05311269132726587
0.6666666666666665,0.5703703703703704,0.05740713976453478
0.7037037037037037,0.5703703703703704,0.03757172469422859
0.7407407407407407,0.5703703703703704,0.03898204287728242
0.7777777777777777,0.5703703703703704,0.024399319293004783
0.8148148148148147,0.5703703703703704,0.05367688716779953
0.8518518518518516,0.5703703703703704,0.05157927518831652
0.8888888888888888,0.5703703703703704,0.04150360082084987
0.9259259259259258,0.5703703703703704,0.022932164274118462
0.9629629629629628,0.5703703703703704,0.017142946430745726
1.0,0.5703703703703704,0.024118725586355708
-1.0,0.5962962962962963,0.013595354589615177
-0.962962962962963,0.5962962962962963,-0.00018339815851353355
-0.9259259259259259,0.5962962962962963,-0.01283977486901962
-0.8888888888888888,0.5962962962962963,-0.025688884683959943
-0.8518518518518519,0.5962962962962963,0.01128632026796106
-0.8148148148148149,0.5962962962962963,0.0127531564955655
-0.7777777777777778,0.5962962962962963,0.0005392820247479159
-0.7407407407407407,0.5962962962962963,-0.013168953913915383
-0.7037037037037037,0.5962962962962963,0.025801525933835914
-0.6666666666666667,0.5962962962962963,0.019420579752395386
-0.6296296296296297,0.5962962962962963,0.022518874190382107
-0.5925925925925926,0.5962962962962963,0.023326440960739638
-0.5555555555555556,0.5962962962962963,0.011497047480894609
-0.5185185185185186,0.5962962962962963,-0.004955752411433362
-0.4814814814814815,0.5962962962962963,0.00497675761117435
-0.4444444444444444,0.5962962962962963,0.015756730259627264
-0.40740740740740744,0.5962962962962963,0.03280856400310457
-0.37037037037037046,0.5962962962962963,0.016081395946800553
-0.33333333333333337,0.5962962962962963,0.040425957981862264
-0.2962962962962963,0.5962962962962963,0.022767627534498194
-0.2592592592592593,0.5962962962962963,0.04434062172810159
-0.22222222222222232,0.5962962962962963,0.04555203068466837
-0.18518518518518523,0.5962962962962963,0.060303110364625226
-0.14814814814814814,0.5962962962962963,0.02876077938245344
-0.11111111111111116,0.5962962962962963,0.05374609014436302
-0.07407407407407418,0.5962962962962963,0.05502952123021147
-0.03703703703703709,0.5962962962962963,0.057832840163402344
0.0,0.5962962962962963,0.10461046875636043
0.03703703703703698,0.5962962962962963,0.08297537671761218
0.07407407407407396,0.5962962962962963,0.0995436005904194
0.11111111111111116,0.5962962962962963,0.07024616697322857
0.14814814814814814,0.5962962962962963,0.08338765334780329
0.18518518518518512,0.5962962962962963,0.08962932821598761
0.2222222222222221,0.5962962962962963,0.09856960888783806
0.2592592592592591,0.5962962962962963,0.10209366807816493
0.2962962962962963,0.5962962962962963,0.11707036586866149
0.33333333333333326,0.5962962962962963,0.08738460471082557
0.37037037037037024,0.5962962962962963,0.10529090091996687
0.40740740740740744,0.5962962962962963,0.09182528578211745
0.4444444444444444,0.5962962962962963,0.09042591178892025
0.4814814814814814,0.5962962962962963,0.0826582201585178
0.5185185185185184,0.5962962962962963,0.06723589039996582
0.5555555555555554,0.5962962962962963,0.08734736066002532
0.5925925925925926,0.5962962962962963,0.04926293005711877
0.6296296296296295,0.5962962962962963,0.0619342066490515
0.6666666666666665,0.5962962962962963,0.037506391508409107
0.7037037037037037,0.5962962962962963,0.06045870392811057
0.7407407407407407,0.5962962962962963,0.034234668389345094
0.7777777777777777,0.5962962962962963,0.013609798413500244
0.8148148148148147,0.5962962962962963,0.032586654116341075
0.8518518518518516,0.5962962962962963,0.005804298539137123
0.8888888888888888,0.5962962962962963,0.02740180047012218
0.9259259259259258,0.5962962962962963,0.026706806681898843
0.9629629629629628,0.5962962962962963,0.0162641460868994
1.0,0.5962962962962963,-0.006864758957709601
-1.0,0.6222222222222222,0.02046914648787023
-0.962962962962963,0.6222222222222222,-0.029405697343276953
-0.9259259259259259,0.6222222222222222,-0.009832880913714922
-0.8888888888888888,0.6222222222222222,-0.024550128089201453
-0.8518518518518519,0.6222222222222222,-0.009376664803472197
-0.8148148148148149,0.6222222222222222,-0.0009609840277537251
-0.7777777777777778,0.6222222222222222,0.014134736614160865
-0.7407407407407407,0.6222222222222222,-0.001109862127536959
-0.7037037037037037,0.6222222222222222,0.0005559186886855673
-0.6666666666666667,0.6222222222222222,0.006656526456278825
-0.6296296296296297,0.6222222222222222,0.03233535731807193
-0.5925925925925926,0.6222222222222222,0.001266540744249664
-0.5555555555555556,0.6222222222222222,-0.014382312105235766
-0.5185185185185186,0.6222222222222222,0.00977137445182013
-0.4814814814814815,0.6222222222222222,0.010102549905236782
-0.4444444444444444,0.6222222222222222,0.024765448010603017
-0.40740740740740744,0.6222222222222222,0.01293194454443767
-0.37037037037037046,0.6222222222222222,0.005920409752692932
-0.33333333333333337,0.6222222222222222,0.0423654458439123
-0.2962962962962963,0.6222222222222222,0.017472488216420824
-0.2592592592592593,0.6222222222222222,-0.004323208732293221
-0.22222222222222232,0.6222222222222222,0.03231928981650636
-0.18518518518518523,0.6222222222222222,0.04003591358411355
-0.14814814814814814,0.6222222222222222,0.04791291071952875
-0.11111111111111116,0.6222222222222222,0.05619131599110887
-0.07407407407407418,0.6222222222222222,0.050723246459107425
-0.03703703703703709,0.6222222222222222,0.051280175814132425
0.0,0.6222222222222222,0.07795068814075451
0.03703703703703698,0.6222222222222222,0.03178076494383697
0.07407407407407396,0.6222222222222222,0.08079497287944916
0.11111111111111116,0.6222222222222222,0.08748620463451402
0.14814814814814814,0.6222222222222222,0.07341597919523597
0.18518518518518512,0.6222222222222222,0.07923506557627426
0.2222222222222221,0.6222222222222222,0.0678195213547172
0.2592592592592591,0.6222222222222222,0.10068556616403271
0.2962962962962963,0.6222222222222222,0.07548586518689046
0.33333333333333326,0.6222222222222222,0.06802611512709159
0.37037037037037024,0.6222222222222222,0.07440999133586593
0.40740740740740744,0.6222222222222222,0.05063145373773541
0.4444444444444444,0.6222222222222222,0.08584527060562691
0.4814814814814814,0.6222222222222222,0.08716660395347428
0.5185185185185184,0.6222222222222222,0.061318977024385296
0.5555555555555554,0.6222222222222222,0.04230808258114485
0.5925925925925926,0.6222222222222222,0.05737110927101621
0.6296296296296295,0.6222222222222222,0.04473563803301385
0.6666666666666665,0.6222222222222222,0.07494260048013232
0.7037037037037037,0.6222222222222222,0.04185086211948076
0.7407407407407407,0.6222222222222222,0.045379221430741294
0.7777777777777777,0.6222222222222222,0.016569093403902876
0.8148148148148147,0.6222222222222222,0.02928135220467415
0.8518518518518516,0.6222222222222222,0.029789642538735353
0.8888888888888888,0.6222222222222222,0.02039285570676792
0.9259259259259258,0.6222222222222222,0.03561252079338147
0.9629629629629628,0.6222222222222222,0.012008057262330481
1.0,0.6222222222222222,-0.0017995586129609473
-1.0,0.6481481481481481,-0.014367023558668516
-0.962962962962963,0.6481481481481481,0.005045455418503338
-0.9259259259259259,0.6481481481481481,0.002516671293800274
-0.8888888888888888,0.6481481481481481,0.01319741267161936
-0.8518518518518519,0.6481481481481481,0.0004813656641818
-0.8148148148148149,0.6481481481481481,-0.0010416416533545131
-0.7777777777777778,0.6481481481481481,0.0033928991894391393
-0.7407407407407407,0.6481481481481481,0.010857918715512562
-0.7037037037037037,0.6481481481481481,0.011407832753360521
-0.6666666666666667,0.6481481481481481,-0.004573780511873465
-0.6296296296296297,0.6481481481481481,0.012471255439662963
-0.5925925925925926,0.6481481481481481,0.0051474890310615395
-0.5555555555555556,0.6481481481481481,-0.00234178268312139
-0.5185185185185186,0.6481481481481481,0.004536199440192553
-0.4814814814814815,0.6481481481481481,-0.0006468824691877057
-0.4444444444444444,0.6481481481481481,0.01424925468148001
-0.40740740740740744,0.6481481481481481,0.018576172288631124
-0.37037037037037046,0.6481481481481481,0.0279448294632434
-0.33333333333333337,0.6481481481481481,0.023305194427006987
-0.2962962962962963,0.6481481481481481,0.012560239264032734
-0.2592592592592593,0.6481481481481481,0.0442768283059347
-0.22222222222222232,0.6481481481481481,0.0371132220458987
-0.18518518518518523,0.6481481481481481,0.03981121381078555
-0.14814814814814814,0.6481481481481481,0.026996307792449412
-0.11111111111111116,0.6481481481481481,0.036813392051503614
-0.07407407407407418,0.6481481481481481,0.04231897692211412
-0.03703703703703709,0.6481481481481481,0.033305939520902654
0.0,0.6481481481481481,0.028141212550411174
0.03703703703703698,0.6481481481481481,0.05419441098133919
0.07407407407407396,0.6481481481481481,0.053148283078478555
0.11111111111111116,0.6481481481481481,0.02662159476242181
0.14814814814814814,0.6481481481481481,0.06237204849831988
0.18518518518518512,0.6481481481481481,0.0876784144922345
0.2222222222222221,0.6481481481481481,0.06992271846315133
0.2592592592592591,0.6481481481481481,0.06789263753923595
0.2962962962962963,0.6481481481481481,0.06755269176813743
0.33333333333333326,0.6481481481481481,0.07618800616789949
0.37037037037037024,0.6481481481481481,0.06352397003834613
0.40740740740740744,0.6481481481481481,0.07049117473550015
0.4444444444444444,0.6481481481481481,0.06242028862638294
0.4814814814814814,0.6481481481481481,0.056719559608346584
0.5185185185185184,0.6481481481481481,0.058042537462724864
0.5555555555555554,0.6481481481481481,0.03325191709900859
0.5925925925925926,0.6481481481481481,0.01920294337898376
0.6296296296296295,0.6481481481481481,0.0346246070356245
0.6666666666666665,0.6481481481481481,0.03520889307570553
0.7037037037037037,0.6481481481481481,0.025295168436777732
0.7407407407407407,0.6481481481481481,0.02685696139939603
0.7777777777777777,0.6481481481481481,0.030545193613762588
0.8148148148148147,0.6481481481481481,0.03199899559958777
0.8518518518518516,0.6481481481481481,0.026782216092288733
0.8888888888888888,0.6481481481481481,0.005737037569184806
0.9259259259259258,0.6481481481481481,0.00920392773683214
0.9629629629629628,0.6481481481481481,0.03219380480743694
1.0,0.6481481481481481,-0.012246012853838837
-1.0,0.674074074074074,-0.001446608266705783
-0.962962962962963,0.674074074074074,0.02333771395234175
-0.9259259259259259,0.674074074074074,0.009706357686104922
-0.8888888888888888,0.674074074074074,0.003003129418517463
-0.8518518518518519,0.674074074074074,0.005836930795234718
-0.8148148148148149,0.674074074074074,-0.020899889583601887
-0.7777777777777778,0.674074074074074,-0.035962290276633085
-0.7407407407407407,0.674074074074074,0.009896071205868629
-0.7037037037037037,0.674074074074074,-0.008949718794023592
-0.6666666666666667,0.674074074074074,-0.0224188400213107
-0.6296296296296297,0.674074074074074,-0.019047007610365322
-0.5925925925925926,0.674074074074074,0.002546431930964125
-0.5555555555555556,0.674074074074074,0.002568566265835146
-0.5185185185185186,0.674074074074074,-0.004820767955659085
-0.4814814814814815,0.674074074074074,0.021427145017325944
-0.4444444444444444,0.674074074074074,0.02241183730020595
-0.40740740740740744,0.674074074074074,0.031955036583911
-0.37037037037037046,0.674074074074074,0.026075137012567945
-0.33333333333333337,0.674074074074074,0.026858592409357243
-0.2962962962962963,0.674074074074074,0.03960620825401337
-0.2592592592592593,0.674074074074074,0.0034108335603743115
-0.22222222222222232,0.674074074074074,0.016167700370075748
-0.18518518518518523,0.674074074074074,0.03352924045809123
-0.14814814814814814,0.674074074074074,0.018321350708329836
-0.11111111111111116,0.674074074074074,0.0329548862434971
-0.07407407407407418,0.674074074074074,0.033981440150534066
-0.03703703703703709,0.674074074074074,0.043656198185382605
0.0,0.674074074074074,0.023863007612808643
0.03703703703703698,0.674074074074074,0.039718779176315215
0.07407407407407396,0.674074074074074,0.05234954449693932
0.11111111111111116,0.674074074074074,0.031194445726927776
0.14814814814814814,0.674074074074074,0.04829667940828634
0.18518518518518512,0.674074074074074,0.03376422723230671
0.2222222222222221,0.674074074074074,0.06953832951235295
0.2592592592592591,0.674074074074074,0.047030745986240734
0.2962962962962963,0.674074074074074,0.07263095054092322
0.33333333333333326,0.674074074074074,0.04627375370975301
0.37037037037037024,0.674074074074074,0.058785880710979815
0.40740740740740744,0.674074074074074,0.040805704305566695
0.4444444444444444,0.674074074074074,0.04158875357067121
0.4814814814814814,0.674074074074074,0.013728137292460876
0.5185185185185184,0.674074074074074,0.06146580218179232
0.5555555555555554,0.674074074074074,0.04116746884711491
0.5925925925925926,0.674074074074074,0.022165264322487572
0.6296296296296295,0.674074074074074,0.004876251239177065
0.6666666666666665,0.674074074074074,0.015764513038746195
0.7037037037037037,0.674074074074074,0.029238531842219324
0.7407407407407407,0.674074074074074,0.014558259066025493
0.7777777777777777,0.674074074074074,-0.0172495006099196
0.8148148148148147,0.674074074074074,0.010234313405809256
0.8518518518518516,0.674074074074074,0.011301135597106514
0.8888888888888888,0.674074074074074,0.023892719625234704
0.9259259259259258,0.674074074074074,0.014869322930639188
0.9629629629629628,0.674074074074074,0.010278090082217905
1.0,0.674074074074074,0.015674144758119835
-1.0,0.7,-0.0045998516235209695
-0.962962962962963,0.7,0.013616192933804613
-0.9259259259259259,0.7,0.011574552704782363
-0.8888888888888888,0.7,-0.03201383250660993
-0.8518518518518519,0.7,-0.011595603934414887
-0.8148148148148149,0.7,0.025665258432113508
-0.7777777777777778,0.7,-0.012081720275770376
-0.7407407407407407,0.7,-0.01740163133392788
-0.7037037037037037,0.7,0.006398636752331681
-0.6666666666666667,0.7,0.0009324552406534649
-0.6296296296296297,0.7,-0.008433034350777587
-0.5925925925925926,0.7,0.03258937910347831
-0.5555555555555556,0.7,-0.017517579151296425
-0.5185185185185186,0.7,-0.002429775946399049
-0.4814814814814815,0.7,0.016028550355218957
-0.4444444444444444,0.7,0.008922643722555308
-0.40740740740740744,0.7,0.008084835004024103
-0.37037037037037046,0.7,0.019266519541864577
-0.33333333333333337,0.7,0.0048351721100638205
-0.2962962962962963,0.7,0.026805115633517257
-0.2592592592592593,0.7,0.010827789468206273
-0.22222222222222232,0.7,0.021820253934751913
-0.18518518518518523,0.7,0.036182874248512825
-0.14814814814814814,0.7,0.01589315760679443
-0.11111111111111116,0.7,0.04581357381125176
-0.07407407407407418,0.7,0.03457935789748695
-0.03703703703703709,0.7,0.050044869734253414
0.0,0.7,0.025140337069913143
0.03703703703703698,0.7,0.029652736517935655
0.07407407407407396,0.7,0.008703099537196706
0.11111111111111116,0.7,0.03562331990305331
0.14814814814814814,0.7,0.03725297614671867
0.18518518518518512,0.7,0.03375580491045495
0.2222222222222221,0.7,0.04216080981712764
0.2592592592592591,0.7,0.062419999253501224
0.2962962962962963,0.7,0.05044062212476404
0.33333333333333326,0.7,0.041986034605918245
0.37037037037037024,0.7,0.02767909011861857
0.40740740740740744,0.7,0.007742179542363253
0.4444444444444444,0.7,0.05783106007405468
0.4814814814814814,0.7,-0.01686096557047178
0.5185185185185184,0.7,0.04339738372886329
0.5555555555555554,0.7,0.04699121880669043
0.5925925925925926,0.7,0.008699837247620953
0.6296296296296295,0.7,0.009172986334106906
0.6666666666666665,0.7,0.004300225481814725
0.7037037037037037,0.7,-0.0031679725310962033
0.7407407407407407,0.7,0.019877576555533044
0.7777777777777777,0.7,0.013217001431397176
0.8148148148148147,0.7,0.012594112483667633
0.8518518518518516,0.7,0.013139219363596279
0.8888888888888888,0.7,0.01365984046672267
0.9259259259259258,0.7,0.012757709008296383
0.9629629629629628,0.7,0.017863600366511988
1.0,0.7,0.0015225753034934526
