hc,hu,rho
0.11111111111111116,0.4666666666666668,0.09280006276735796
0.14814814814814814,0.4666666666666668,0.10385924970057156
0.18518518518518512,0.4666666666666668,0.07176458829318724
0.2222222222222221,0.4666666666666668,0.1002861700593041
0.2592592592592591,0.4666666666666668,0.11158727137901785
0.2962962962962963,0.4666666666666668,0.07865027745228025
0.33333333333333326,0.4666666666666668,0.10612792553725436
0.37037037037037024,0.4666666666666668,0.09737677544392746
0.40740740740740744,0.4666666666666668,0.08621411230486903
0.4444444444444444,0.4666666666666668,0.11636748642889358
0.4814814814814814,0.4666666666666668,0.07023589844571025
0.5185185185185184,0.4666666666666668,0.08918797452039433
0.5555555555555554,0.4666666666666668,0.09795152319814084
0.5925925925925926,0.4666666666666668,0.10678727950678442
0.6296296296296295,0.4666666666666668,0.09461260561428377
0.6666666666666665,0.4666666666666668,0.05542970475064911
0.7037037037037037,0.4666666666666668,0.044816438403339764
0.7407407407407407,0.4666666666666668,0.03709098857802394
0.7777777777777777,0.4666666666666668,0.07469878189990051
0.8148148148148147,0.4666666666666668,0.03644333464381975
0.8518518518518516,0.4666666666666668,0.04679436485115384
0.8888888888888888,0.4666666666666668,0.08802150306588023
0.9259259259259258,0.4666666666666668,0.045755296386843974
0.9629629629629628,0.4666666666666668,0.055651252075075514
1.0,0.4666666666666668,0.0530079346710661
-1.0,0.4925925925925927,-0.02798456966514122
-0.962962962962963,0.4925925925925927,-0.014723829385042178
-0.9259259259259259,0.4925925925925927,-0.004269544149727729
-0.8888888888888888,0.4925925925925927,0.015543913751189894
-0.8518518518518519,0.4925925925925927,-0.0011247195014539193
-0.8148148148148149,0.4925925925925927,-0.015568631005179783
-0.7777777777777778,0.4925925925925927,-0.007631654926846521
-0.7407407407407407,0.4925925925925927,-0.013289371261006978
-0.7037037037037037,0.4925925925925927,-0.0017714169169266562
-0.6666666666666667,0.4925925925925927,-0.0001839883137883182
-0.6296296296296297,0.4925925925925927,0.023565364590750832
-0.5925925925925926,0.4925925925925927,-0.012617716970566222
-0.5555555555555556,0.4925925925925927,0.005966240879966046
-0.5185185185185186,0.4925925925925927,0.019256446553816677
-0.4814814814814815,0.4925925925925927,-0.027394258388794307
-0.4444444444444444,0.4925925925925927,0.052314094632313964
-0.40740740740740744,0.4925925925925927,0.009755774753897955
-0.37037037037037046,0.4925925925925927,0.014360995523023647
-0.33333333333333337,0.4925925925925927,0.02980571357286748
-0.2962962962962963,0.4925925925925927,0.030305965802057633
-0.2592592592592593,0.4925925925925927,0.04659481583523524
-0.22222222222222232,0.4925925925925927,0.04667795615302182
-0.18518518518518523,0.4925925925925927,0.043752143920279964
-0.14814814814814814,0.4925925925925927,0.05310613329431911
-0.11111111111111116,0.4925925925925927,0.054885483064478865
-0.07407407407407418,0.4925925925925927,0.0527861677047548
-0.03703703703703709,0.4925925925925927,0.04312947496395983
0.0,0.4925925925925927,0.05475529289541887
0.03703703703703698,0.4925925925925927,0.05397965707596275
0.07407407407407396,0.4925925925925927,0.06126529356349605
0.11111111111111116,0.4925925925925927,0.08812976999096195
0.14814814814814814,0.4925925925925927,0.09268169155112899
0.18518518518518512,0.4925925925925927,0.07228205150524868
0.2222222222222221,0.4925925925925927,0.08056637396384342
0.2592592592592591,0.4925925925925927,0.05122420089932879
0.2962962962962963,0.4925925925925927,0.08696055500618734
0.33333333333333326,0.4925925925925927,0.08847658444471429
0.37037037037037024,0.4925925925925927,0.06776455294469359
0.40740740740740744,0.4925925925925927,0.07720016137563598
0.4444444444444444,0.4925925925925927,0.04985533466431327
0.4814814814814814,0.4925925925925927,0.056803743002093024
0.5185185185185184,0.4925925925925927,0.07222752467522442
0.5555555555555554,0.4925925925925927,0.09735514221767785
0.5925925925925926,0.4925925925925927,0.0673724745742679
0.6296296296296295,0.4925925925925927,0.06664537433900491
0.6666666666666665,0.4925925925925927,0.0595330423635804
0.7037037037037037,0.4925925925925927,0.07573117534447278
0.7407407407407407,0.4925925925925927,0.06675362720747137
0.7777777777777777,0.4925925925925927,0.04522265335611564
0.8148148148148147,0.4925925925925927,0.01832326446567203
0.8518518518518516,0.4925925925925927,0.0394531607370149
0.8888888888888888,0.4925925925925927,-0.0008106984593899552
0.9259259259259258,0.4925925925925927,0.06027009248934938
0.9629629629629628,0.4925925925925927,0.03638090207932217
1.0,0.4925925925925927,0.04796372154411845
-1.0,0.5185185185185186,0.014289269444538422
-0.962962962962963,0.5185185185185186,0.01263737046782429
-0.9259259259259259,0.5185185185185186,-0.022485201871880703
-0.8888888888888888,0.5185185185185186,-0.024421186016906852
-0.8518518518518519,0.5185185185185186,-0.008035238749244139
-0.8148148148148149,0.5185185185185186,-0.020903150766919065
-0.7777777777777778,0.5185185185185186,0.010073170090353183
-0.7407407407407407,0.5185185185185186,0.001956232369946544
-0.7037037037037037,0.5185185185185186,-0.00047315939224209244
-0.6666666666666667,0.5185185185185186,-0.0064810845430431545
-0.6296296296296297,0.5185185185185186,0.015739676388731434
-0.5925925925925926,0.5185185185185186,0.004513102106217495
-0.5555555555555556,0.5185185185185186,0.018276811296908127
-0.5185185185185186,0.5185185185185186,-0.012868023701563185
-0.4814814814814815,0.5185185185185186,-0.008595980377538993
-0.4444444444444444,0.5185185185185186,0.018679586849797328
-0.40740740740740744,0.5185185185185186,0.024104599490731356
-0.37037037037037046,0.5185185185185186,0.011766797853275788
-0.33333333333333337,0.5185185185185186,0.011748230803142731
-0.2962962962962963,0.5185185185185186,0.012179260123255677
-0.2592592592592593,0.5185185185185186,0.049177579960609286
-0.22222222222222232,0.5185185185185186,0.04082493462342665
-0.18518518518518523,0.5185185185185186,0.03255387063226183
-0.14814814814814814,0.5185185185185186,0.04986216308656018
-0.11111111111111116,0.5185185185185186,0.04135592046555068
-0.07407407407407418,0.5185185185185186,0.04255770011187663
-0.03703703703703709,0.5185185185185186,0.04648020273990191
0.0,0.5185185185185186,0.041570473734532834
0.03703703703703698,0.5185185185185186,0.028866168264088436
0.07407407407407396,0.5185185185185186,0.06089417935993427
0.11111111111111116,0.5185185185185186,0.05727326783475076
0.14814814814814814,0.5185185185185186,0.05110938236649138
0.18518518518518512,0.5185185185185186,0.055118352701001724
0.2222222222222221,0.5185185185185186,0.044338727322213334
0.2592592592592591,0.5185185185185186,0.06288425860742053
0.2962962962962963,0.5185185185185186,0.06281842538686754
0.33333333333333326,0.5185185185185186,0.049875128106344
0.37037037037037024,0.5185185185185186,0.045904594614518804
0.40740740740740744,0.5185185185185186,0.058099180693208796
0.4444444444444444,0.5185185185185186,0.050643224965557995
0.4814814814814814,0.5185185185185186,0.04798640770555006
0.5185185185185184,0.5185185185185186,0.04284111358834498
0.5555555555555554,0.5185185185185186,0.04190711355350461
0.5925925925925926,0.5185185185185186,0.0070718175194825345
0.6296296296296295,0.5185185185185186,0.037372289960045
0.6666666666666665,0.5185185185185186,0.045173048528608456
0.7037037037037037,0.5185185185185186,0.008042875334545438
0.7407407407407407,0.5185185185185186,0.04587722113479831
0.7777777777777777,0.5185185185185186,0.016931454854010316
0.8148148148148147,0.5185185185185186,0.051569429240499245
0.8518518518518516,0.5185185185185186,0.03781272708042406
0.8888888888888888,0.5185185185185186,0.010997566460375679
0.9259259259259258,0.5185185185185186,0.037094083329077855
0.9629629629629628,0.5185185185185186,0.020953165374749352
1.0,0.5185185185185186,0.04808009402832409
-1.0,0.5444444444444445,-0.009644580016068573
-0.962962962962963,0.5444444444444445,0.012695348313182166
-0.9259259259259259,0.5444444444444445,-0.00046686837750862034
-0.8888888888888888,0.5444444444444445,-0.0053143323879757225
-0.8518518518518519,0.5444444444444445,0.005931212012813228
-0.8148148148148149,0.5444444444444445,-0.014073073108106297
-0.7777777777777778,0.5444444444444445,0.012514196422604375
-0.7407407407407407,0.5444444444444445,0.019203220978289675
-0.7037037037037037,0.5444444444444445,0.004817487856639019
-0.6666666666666667,0.5444444444444445,0.00600150746935264
-0.6296296296296297,0.5444444444444445,0.015230280889423015
-0.5925925925925926,0.5444444444444445,0.018346215350594962
-0.5555555555555556,0.5444444444444445,0.010020778644567371
-0.5185185185185186,0.5444444444444445,0.035024064922380804
-0.4814814814814815,0.5444444444444445,-0.011806570812386868
-0.4444444444444444,0.5444444444444445,0.0007659686541322706
-0.40740740740740744,0.5444444444444445,0.003483556768182805
-0.37037037037037046,0.5444444444444445,0.040862109326087595
-0.33333333333333337,0.5444444444444445,0.035444301677076545
-0.2962962962962963,0.5444444444444445,0.008530340728430449
-0.2592592592592593,0.5444444444444445,-0.005413187567318189
-0.22222222222222232,0.5444444444444445,-0.0004915491484085606
-0.18518518518518523,0.5444444444444445,0.031402201576310004
-0.14814814814814814,0.5444444444444445,-0.017106106711326785
-0.11111111111111116,0.5444444444444445,0.025887402129009772
-0.07407407407407418,0.5444444444444445,0.0299036471763858
-0.03703703703703709,0.5444444444444445,0.03595317190183116
0.0,0.5444444444444445,0.06275260859538312
0.03703703703703698,0.5444444444444445,0.04540560317930725
0.07407407407407396,0.5444444444444445,0.0390569376406804
0.11111111111111116,0.5444444444444445,0.02960582313665598
0.14814814814814814,0.5444444444444445,0.046053737190627206
0.18518518518518512,0.5444444444444445,0.04843452723015211
0.2222222222222221,0.5444444444444445,0.06564781708259698
0.2592592592592591,0.5444444444444445,0.024703653140486947
0.2962962962962963,0.5444444444444445,0.033461335911498545
0.33333333333333326,0.5444444444444445,0.033302068624496514
0.37037037037037024,0.5444444444444445,0.03852111102000342
0.40740740740740744,0.5444444444444445,0.01522899094574411
0.4444444444444444,0.5444444444444445,0.03277828794703932
0.4814814814814814,0.5444444444444445,0.04884531311235797
0.5185185185185184,0.5444444444444445,0.03834476635723576
0.5555555555555554,0.5444444444444445,0.030476440497417392
0.5925925925925926,0.5444444444444445,0.0407836210586091
0.6296296296296295,0.5444444444444445,-0.0038735644856068216
0.6666666666666665,0.5444444444444445,0.0445153456530183
0.7037037037037037,0.5444444444444445,0.022146664430997415
0.7407407407407407,0.5444444444444445,0.04793796579518342
0.7777777777777777,0.5444444444444445,0.037569402974360566
0.8148148148148147,0.5444444444444445,0.01122094306694312
0.8518518518518516,0.5444444444444445,0.010575203907814879
0.8888888888888888,0.5444444444444445,0.018320522817028718
0.9259259259259258,0.5444444444444445,0.025806462932570322
0.9629629629629628,0.5444444444444445,0.0032757251719239527
1.0,0.5444444444444445,0.011620092588450315
-1.0,0.5703703703703704,0.02054569292693551
-0.962962962962963,0.5703703703703704,0.008810716731791679
-0.9259259259259259,0.5703703703703704,-0.005281810212413271
-0.8888888888888888,0.5703703703703704,0.005914229070584819
-0.8518518518518519,0.5703703703703704,0.015810523436169323
-0.8148148148148149,0.5703703703703704,-0.016700115229881428
-0.7777777777777778,0.5703703703703704,-0.014378798992095066
-0.7407407407407407,0.5703703703703704,0.0011905156859651524
-0.7037037037037037,0.5703703703703704,-6.511449526501532e-05
-0.6666666666666667,0.5703703703703704,0.011096540161754018
-0.6296296296296297,0.5703703703703704,-0.009601658351667817
-0.5925925925925926,0.5703703703703704,-0.006820680978179348
-0.5555555555555556,0.5703703703703704,-0.015761130323280612
-0.5185185185185186,0.5703703703703704,-0.021680925164060408
-0.4814814814814815,0.5703703703703704,-0.024771631765489095
-0.4444444444444444,0.5703703703703704,0.022985233203510057
-0.40740740740740744,0.5703703703703704,-0.003643811955116115
-0.37037037037037046,0.5703703703703704,0.013502987997052848
-0.33333333333333337,0.5703703703703704,-0.005719351590056453
-0.2962962962962963,0.5703703703703704,0.038902292874379026
-0.2592592592592593,0.5703703703703704,0.01739661843944697
-0.22222222222222232,0.5703703703703704,0.01453191828387398
-0.18518518518518523,0.5703703703703704,0.028851330472862417
-0.14814814814814814,0.5703703703703704,0.016238252284750322
-0.11111111111111116,0.5703703703703704,0.00938235566245955
-0.07407407407407418,0.5703703703703704,0.04156511276712565
-0.03703703703703709,0.5703703703703704,0.021310945503070715
0.0,0.5703703703703704,0.019923758252984248
0.03703703703703698,0.5703703703703704,0.023511578403790614
0.07407407407407396,0.5703703703703704,0.05463675605636266
0.11111111111111116,0.5703703703703704,0.03789285565382019
0.14814814814814814,0.5703703703703704,0.04589282643522826
0.18518518518518512,0.5703703703703704,0.02278019836528286
0.2222222222222221,0.5703703703703704,0.05219101159945466
0.2592592592592591,0.5703703703703704,0.03867239634825231
0.2962962962962963,0.5703703703703704,0.02580499238251087
0.33333333333333326,0.5703703703703704,0.006137735402764025
0.37037037037037024,0.5703703703703704,0.02927084292508878
0.40740740740740744,0.5703703703703704,0.02382844395651381
0.4444444444444444,0.5703703703703704,0.056618849632005384
0.4814814814814814,0.5703703703703704,0.021048167036440683
0.5185185185185184,0.5703703703703704,0.013563276844426679
0.5555555555555554,0.5703703703703704,0.027988764499705276
0.5925925925925926,0.5703703703703704,0.02940584012280329
0.6296296296296295,0.5703703703703704,0.01502372696938519
0.6666666666666665,0.5703703703703704,0.009067140266313485
0.7037037037037037,0.5703703703703704,0.036420143197269605
0.7407407407407407,0.5703703703703704,0.042450432050287396
0.7777777777777777,0.5703703703703704,0.011053012335746373
0.8148148148148147,0.5703703703703704,0.021493478736716354
0.8518518518518516,0.5703703703703704,0.018477109928088733
0.8888888888888888,0.5703703703703704,0.004034942194030597
0.9259259259259258,0.5703703703703704,0.008496325976005
0.9629629629629628,0.5703703703703704,0.025575086807261716
1.0,0.5703703703703704,0.020113854352127727
-1.0,0.5962962962962963,0.01449299829264407
-0.962962962962963,0.5962962962962963,0.016872633872315114
-0.9259259259259259,0.5962962962962963,0.015074024096399385
-0.8888888888888888,0.5962962962962963,-0.022839257164782707
-0.8518518518518519,0.5962962962962963,0.015423491883262995
-0.8148148148148149,0.5962962962962963,0.012409708049555613
-0.7777777777777778,0.5962962962962963,-0.030783836366035797
-0.7407407407407407,0.5962962962962963,-0.01462200659218428
-0.7037037037037037,0.5962962962962963,-0.0011138743003017702
-0.6666666666666667,0.5962962962962963,0.006508988943893341
-0.6296296296296297,0.5962962962962963,0.03654465671460142
-0.5925925925925926,0.5962962962962963,-0.0047048840173696945
-0.5555555555555556,0.5962962962962963,0.04530328025030702
-0.5185185185185186,0.5962962962962963,-0.00978175345833231
-0.4814814814814815,0.5962962962962963,0.01779325788843386
-0.4444444444444444,0.5962962962962963,-0.027618440235108063
-0.40740740740740744,0.5962962962962963,-0.009049306945209185
-0.37037037037037046,0.5962962962962963,-0.023526811566344563
-0.33333333333333337,0.5962962962962963,0.001960778295317177
-0.2962962962962963,0.5962962962962963,0.008323846681977803
-0.2592592592592593,0.5962962962962963,0.004045581613549081
-0.22222222222222232,0.5962962962962963,0.0019808765844263557
-0.18518518518518523,0.5962962962962963,0.036991619498050035
-0.14814814814814814,0.5962962962962963,0.026815076249398585
-0.11111111111111116,0.5962962962962963,-0.005733633556761108
-0.07407407407407418,0.5962962962962963,0.01343219409620612
-0.03703703703703709,0.5962962962962963,0.011979717227396172
0.0,0.5962962962962963,0.021562625562835145
0.03703703703703698,0.5962962962962963,0.018277343767586857
0.07407407407407396,0.5962962962962963,0.025813625454637525
0.11111111111111116,0.5962962962962963,0.0389461938412552
0.14814814814814814,0.5962962962962963,0.030258957336765296
0.18518518518518512,0.5962962962962963,0.021655490050843346
0.2222222222222221,0.5962962962962963,0.02554186614059052
0.2592592592592591,0.5962962962962963,0.026554073419478453
0.2962962962962963,0.5962962962962963,0.013536351016261158
0.33333333333333326,0.5962962962962963,-0.008572561818278424
0.37037037037037024,0.5962962962962963,0.01587447858547708
0.40740740740740744,0.5962962962962963,0.008033462755328635
0.4444444444444444,0.5962962962962963,0.03224686791705114
0.4814814814814814,0.5962962962962963,-0.003799755073626041
0.5185185185185184,0.5962962962962963,0.018722903568859785
0.5555555555555554,0.5962962962962963,0.020149834970719458
0.5925925925925926,0.5962962962962963,0.0019448604882165918
0.6296296296296295,0.5962962962962963,0.027656690607190896
0.6666666666666665,0.5962962962962963,0.009297791732058944
0.7037037037037037,0.5962962962962963,0.011789459875331225
0.7407407407407407,0.5962962962962963,0.015741253146998008
0.7777777777777777,0.5962962962962963,0.0028153899311908447
0.8148148148148147,0.5962962962962963,0.015084393411395766
0.8518518518518516,0.5962962962962963,0.02973725492837952
0.8888888888888888,0.5962962962962963,0.014170934027603818
0.9259259259259258,0.5962962962962963,-0.03650371277684204
0.9629629629629628,0.5962962962962963,0.020741401392136802
1.0,0.5962962962962963,0.033763238171746576
-1.0,0.6222222222222222,-0.026250518624770517
-0.962962962962963,0.6222222222222222,0.00478230627521019
-0.9259259259259259,0.6222222222222222,-0.021575262362185987
-0.8888888888888888,0.6222222222222222,-0.006091643170385857
-0.8518518518518519,0.6222222222222222,-0.006209553899413865
-0.8148148148148149,0.6222222222222222,-0.004925843751622717
-0.7777777777777778,0.6222222222222222,0.0005301426883200847
-0.7407407407407407,0.6222222222222222,0.004011547701300908
-0.7037037037037037,0.6222222222222222,0.011539118392346243
-0.6666666666666667,0.6222222222222222,-0.002423008475902268
-0.6296296296296297,0.6222222222222222,-0.020902020088690736
-0.5925925925925926,0.6222222222222222,-0.009945474913292944
-0.5555555555555556,0.6222222222222222,0.003938144759332536
-0.5185185185185186,0.6222222222222222,-0.03689055038919294
-0.4814814814814815,0.6222222222222222,0.008284643133051882
-0.4444444444444444,0.6222222222222222,0.012171304368541093
-0.40740740740740744,0.6222222222222222,-0.017293130948102312
-0.37037037037037046,0.6222222222222222,-0.016864456256436143
-0.33333333333333337,0.6222222222222222,0.004508957807625236
-0.2962962962962963,0.6222222222222222,0.00763198792198978
-0.2592592592592593,0.6222222222222222,-0.012796029294849628
-0.22222222222222232,0.6222222222222222,0.02142242231733235
-0.18518518518518523,0.6222222222222222,-0.004354113488814591
-0.14814814814814814,0.6222222222222222,0.0009510619034555738
-0.11111111111111116,0.6222222222222222,0.015246055781584127
-0.07407407407407418,0.6222222222222222,0.02417951788914928
-0.03703703703703709,0.6222222222222222,0.029062574203824063
0.0,0.6222222222222222,0.004076486923987838
0.03703703703703698,0.6222222222222222,0.018951473951533702
0.07407407407407396,0.6222222222222222,0.026244489130844532
0.11111111111111116,0.6222222222222222,0.02539994743255161
0.14814814814814814,0.6222222222222222,0.019486736310457928
0.18518518518518512,0.6222222222222222,0.011870982307737478
0.2222222222222221,0.6222222222222222,0.018057124188650697
0.2592592592592591,0.6222222222222222,0.019742797644313307
0.2962962962962963,0.6222222222222222,-0.008659337375899724
0.33333333333333326,0.6222222222222222,0.02934483418169674
0.37037037037037024,0.6222222222222222,0.012477667804856919
0.40740740740740744,0.6222222222222222,0.025645063110010285
0.4444444444444444,0.6222222222222222,0.01873708376618914
0.4814814814814814,0.6222222222222222,0.022761771462068658
0.5185185185185184,0.6222222222222222,0.02226958024998088
0.5555555555555554,0.6222222222222222,0.002433416831983757
0.5925925925925926,0.6222222222222222,0.02538445505136093
0.6296296296296295,0.6222222222222222,0.02200768614556054
0.6666666666666665,0.6222222222222222,0.012821066203213782
0.7037037037037037,0.6222222222222222,0.00489336778844175
0.7407407407407407,0.6222222222222222,0.019556929615347135
0.7777777777777777,0.6222222222222222,0.00788055342566624
0.8148148148148147,0.6222222222222222,0.009817357670716427
0.8518518518518516,0.6222222222222222,-7.40969253427877e-05
0.8888888888888888,0.6222222222222222,-0.007248865274656664
0.9259259259259258,0.6222222222222222,0.023857328618663222
0.9629629629629628,0.6222222222222222,-0.004492509366196613
1.0,0.6222222222222222,-0.028061217283647005
-1.0,0.6481481481481481,-0.0016494258055009536
-0.962962962962963,0.6481481481481481,0.005397258174005678
-0.9259259259259259,0.6481481481481481,0.007587748519784203
-0.8888888888888888,0.6481481481481481,0.0107960949561357
-0.8518518518518519,0.6481481481481481,-0.0001968781696379244
-0.8148148148148149,0.6481481481481481,-0.028342678073435927
-0.7777777777777778,0.6481481481481481,-0.024369997661375927
-0.7407407407407407,0.6481481481481481,-0.002840055945938908
-0.7037037037037037,0.6481481481481481,0.012516657346900531
-0.6666666666666667,0.6481481481481481,0.008286203345913854
-0.6296296296296297,0.6481481481481481,-0.010587787642658495
-0.5925925925925926,0.6481481481481481,0.013475288460102871
-0.5555555555555556,0.6481481481481481,0.014271167444947004
-0.5185185185185186,0.6481481481481481,-0.01481155451008377
-0.4814814814814815,0.6481481481481481,0.005944222547025325
-0.4444444444444444,0.6481481481481481,0.011666495594517986
-0.40740740740740744,0.6481481481481481,0.011833171667504099
-0.37037037037037046,0.6481481481481481,-0.0036412361967152443
-0.33333333333333337,0.6481481481481481,-0.007277523854981021
-0.2962962962962963,0.6481481481481481,0.002928668176483325
-0.2592592592592593,0.6481481481481481,0.0168293754456312
-0.22222222222222232,0.6481481481481481,0.030396937556976318
-0.18518518518518523,0.6481481481481481,-0.008613113094728345
-0.14814814814814814,0.6481481481481481,0.010832652285029457
-0.11111111111111116,0.6481481481481481,0.02092098041379903
-0.07407407407407418,0.6481481481481481,0.0020500437778299763
-0.03703703703703709,0.6481481481481481,0.04988793929789779
0.0,0.6481481481481481,0.025623745685682053
0.03703703703703698,0.6481481481481481,0.011427655987568017
0.07407407407407396,0.6481481481481481,-0.02161159644804283
0.11111111111111116,0.6481481481481481,0.022720623195836606
0.14814814814814814,0.6481481481481481,0.0010183690864878133
0.18518518518518512,0.6481481481481481,0.008572092658777192
0.2222222222222221,0.6481481481481481,-0.0010143423093651686
0.2592592592592591,0.6481481481481481,0.0033519414680072187
0.2962962962962963,0.6481481481481481,0.016463903816173544
0.33333333333333326,0.6481481481481481,0.006763538466554674
0.37037037037037024,0.6481481481481481,0.024794335677701264
0.40740740740740744,0.6481481481481481,0.00235977306595897
0.4444444444444444,0.6481481481481481,0.05644620748348781
0.4814814814814814,0.6481481481481481,0.0164117432669791
0.5185185185185184,0.6481481481481481,0.005204218754110417
0.5555555555555554,0.6481481481481481,-0.021245508993240188
0.5925925925925926,0.6481481481481481,-0.003649959467468369
0.6296296296296295,0.6481481481481481,-0.02485368787653537
0.6666666666666665,0.6481481481481481,0.016374374009841913
0.7037037037037037,0.6481481481481481,0.013234728658432905
0.7407407407407407,0.6481481481481481,-0.0099477218409932
0.7777777777777777,0.6481481481481481,0.015360148919790218
0.8148148148148147,0.6481481481481481,-0.015363614755253876
0.8518518518518516,0.6481481481481481,0.0053217529638886815
0.8888888888888888,0.6481481481481481,0.028209455073324334
0.9259259259259258,0.6481481481481481,0.010073322421669988
0.9629629629629628,0.6481481481481481,0.028947464168215056
1.0,0.6481481481481481,-0.003745009795779737
-1.0,0.674074074074074,0.001220968457722242
-0.962962962962963,0.674074074074074,-0.012904274718134238
-0.9259259259259259,0.674074074074074,0.011403106779398096
-0.8888888888888888,0.674074074074074,0.010040817258887199
-0.8518518518518519,0.674074074074074,0.005104376498895026
-0.8148148148148149,0.674074074074074,0.019665491092117203
-0.7777777777777778,0.674074074074074,-0.006815155549170588
-0.7407407407407407,0.674074074074074,0.00610912702115553
-0.7037037037037037,0.674074074074074,0.002000173048588704
-0.6666666666666667,0.674074074074074,-0.025748385591695552
-0.6296296296296297,0.674074074074074,-0.012558909796885696
-0.5925925925925926,0.674074074074074,0.01709276076432294
-0.5555555555555556,0.674074074074074,0.023616219632335102
-0.5185185185185186,0.674074074074074,0.006623314061480789
-0.4814814814814815,0.674074074074074,0.0065677577427501665
-0.4444444444444444,0.674074074074074,-0.0071140195997546635
-0.40740740740740744,0.674074074074074,0.0026138819050210193
-0.37037037037037046,0.674074074074074,0.04559913056386763
-0.33333333333333337,0.674074074074074,-0.02352885534726951
-0.2962962962962963,0.674074074074074,-0.0032281856982716572
-0.2592592592592593,0.674074074074074,-0.0034031968210534985
-0.22222222222222232,0.674074074074074,0.024582504882073683
-0.18518518518518523,0.674074074074074,0.015141940271549895
-0.14814814814814814,0.674074074074074,-0.028427303276768033
-0.11111111111111116,0.674074074074074,0.006561636814536183
-0.07407407407407418,0.674074074074074,-0.0013722131503261514
-0.03703703703703709,0.674074074074074,0.012752698071898246
0.0,0.674074074074074,-0.00156443993084566
0.03703703703703698,0.674074074074074,0.024707569039532567
0.07407407407407396,0.674074074074074,0.013234694948450537
0.11111111111111116,0.674074074074074,0.02454706411709581
0.14814814814814814,0.674074074074074,0.016956694694344195
0.18518518518518512,0.674074074074074,-0.0005175767612892179
0.2222222222222221,0.674074074074074,0.006034564550251741
0.2592592592592591,0.674074074074074,0.01800183243867127
0.2962962962962963,0.674074074074074,0.001097338321671618
0.33333333333333326,0.674074074074074,0.0032969288981713482
0.37037037037037024,0.674074074074074,0.011506637218761169
0.40740740740740744,0.674074074074074,0.017142328057516754
0.4444444444444444,0.674074074074074,-0.005774820407619074
0.4814814814814814,0.674074074074074,0.03277591939583986
0.5185185185185184,0.674074074074074,0.0256234271888822
0.5555555555555554,0.674074074074074,-0.0029209069791226727
0.5925925925925926,0.674074074074074,0.005030120852500847
0.6296296296296295,0.674074074074074,0.022925789241655083
0.6666666666666665,0.674074074074074,0.020529114533749258
0.7037037037037037,0.674074074074074,-0.013158375837667262
0.7407407407407407,0.674074074074074,0.040194884630622915
0.7777777777777777,0.674074074074074,0.007240821272102989
0.8148148148148147,0.674074074074074,0.03434504405711072
0.8518518518518516,0.674074074074074,0.0020375033332229713
0.8888888888888888,0.674074074074074,0.015367659476711416
0.9259259259259258,0.674074074074074,-0.006487057560026329
0.9629629629629628,0.674074074074074,0.016003412212968644
1.0,0.674074074074074,-0.01834471970811447
-1.0,0.7,-0.0008195692004254267
-0.962962962962963,0.7,-0.011122654784247944
-0.9259259259259259,0.7,0.03805442425694437
-0.8888888888888888,0.7,-0.029410976386188246
-0.8518518518518519,0.7,0.008452936341435792
-0.8148148148148149,0.7,-0.002464338493818845
-0.7777777777777778,0.7,-0.01592627749794379
-0.7407407407407407,0.7,-0.004114185983976691
-0.7037037037037037,0.7,-0.027092067194422424
-0.6666666666666667,0.7,-0.007622953098995636
-0.6296296296296297,0.7,-0.01043088668351121
-0.5925925925925926,0.7,-0.01003455284909729
-0.5555555555555556,0.7,0.009327049499377406
-0.5185185185185186,0.7,-0.017945664458160784
-0.4814814814814815,0.7,0.011785351817751697
-0.4444444444444444,0.7,-0.01220528857243611
-0.40740740740740744,0.7,-0.0060744537640367025
-0.37037037037037046,0.7,-0.013353413749810947
-0.33333333333333337,0.7,-0.004704227693347798
-0.2962962962962963,0.7,-0.023043003121401614
-0.2592592592592593,0.7,-0.005427398881692629
-0.22222222222222232,0.7,-0.006607548171850055
-0.18518518518518523,0.7,-0.0005684497671366558
-0.14814814814814814,0.7,0.039302964496875106
-0.11111111111111116,0.7,-0.020760453920687868
-0.07407407407407418,0.7,0.004835957492604116
-0.03703703703703709,0.7,-0.014170727658173564
0.0,0.7,0.006973522579498334
0.03703703703703698,0.7,0.007524812494829048
0.07407407407407396,0.7,0.0018163154355437814
0.11111111111111116,0.7,0.03189087174466634
0.14814814814814814,0.7,0.014773889666544379
0.18518518518518512,0.7,0.013773184084885867
0.2222222222222221,0.7,0.015030521169764645
0.2592592592592591,0.7,-0.013608943614499908
0.2962962962962963,0.7,-0.014649977782088538
0.33333333333333326,0.7,-0.0037994878668344834
0.37037037037037024,0.7,0.00374319392969331
0.40740740740740744,0.7,0.00013459766924479692
0.4444444444444444,0.7,0.023688267840882897
0.4814814814814814,0.7,0.013436002241924924
0.5185185185185184,0.7,0.020070803561403117
0.5555555555555554,0.7,0.012448144015426685
0.5925925925925926,0.7,0.006878636648536768
0.6296296296296295,0.7,-0.0054747039693553035
0.6666666666666665,0.7,0.005963441286825914
0.7037037037037037,0.7,-0.006846685904353926
0.7407407407407407,0.7,-0.010312579937811666
0.7777777777777777,0.7,-0.0186818142024244
0.8148148148148147,0.7,0.020945139568074048
0.8518518518518516,0.7,-0.004273796647959366
0.8888888888888888,0.7,-0.014069583381368846
0.9259259259259258,0.7,0.0007836729012061297
0.9629629629629628,0.7,0.00642750830718651
1.0,0.7,-0.01772964847056792
